PeakID,RT left(min),RT (min),RT right (min),Mobility left,Mobility,Mobility right,CCS,Precursor m/z,Height,Area,S/N,MSMS spectrum
28510,12.88274,12.93778,13.00926,1.386627,1.411391,1.41826,287.7078,772.6357,9741.125,8888.986,186.9962,34772
28511,12.88274,12.93778,13.00926,1.427869,1.433356,1.455274,292.1851,772.6357,9196.813,7149.687,177.1263,
28512,12.87095,12.93778,12.99268,-1.0,-1.0,-1.0,-1.0,783.5554,11431.44,51467.41,13.22933,
28513,12.87095,12.93778,12.99268,1.370085,1.39764,1.426497,284.8352,783.5554,11249.38,16573.71,217.355,34735
28514,12.78569,12.93778,12.95975,-1.0,-1.0,-1.0,-1.0,793.5513,11073.31,54452.26,21.66456,
28515,12.78569,12.93778,12.95975,1.379737,1.407268,1.434727,286.7349,793.5513,13897.75,16923.68,277.955,34706
28516,12.91031,12.93778,13.00375,-1.0,-1.0,-1.0,-1.0,817.5671,51027.75,232239.3,42.15021,
28517,12.91031,12.93778,13.00375,1.400392,1.429241,1.459379,291.0661,817.5671,79541.06,107084.4,1586.703,34788_34891
28524,12.91031,12.93778,13.03135,-1.0,-1.0,-1.0,-1.0,1063.798,4359.313,19546.61,8.580564,
28525,12.91031,12.93778,13.03135,1.624954,1.650505,1.673314,334.8355,1063.798,6375.188,7122.816,125.2325,34829_34942_34957
28538,12.92137,12.94319,12.98164,-1.0,-1.0,-1.0,-1.0,843.5421,8044.875,18342.3,16.43406,
28539,12.92137,12.94319,12.98164,1.408643,1.429241,1.455274,290.9176,843.5421,8469.875,9949.987,169.3975,34889
28540,12.92685,12.94875,13.03135,-1.0,-1.0,-1.0,-1.0,397.7786,3260.063,6698.881,17.68506,
28541,12.92685,12.94875,13.03135,0.8845937,0.8990217,0.9163099,186.2596,397.7786,3585.0,2404.531,71.7,
28542,12.92685,12.94875,13.03135,0.9637098,0.9723057,0.9808946,201.4426,397.7786,770.75,264.9027,15.415,
28543,12.83715,12.94875,12.9652,-1.0,-1.0,-1.0,-1.0,496.3787,18454.63,81173.46,28.52745,
28544,12.83715,12.94875,12.9652,1.094762,1.128687,1.156876,232.3087,496.3787,28602.44,37449.6,569.2662,34778_34881_34921
28545,12.92137,12.94875,12.97067,-1.0,-1.0,-1.0,-1.0,613.5594,2664.313,5910.583,3.581131,
28546,12.92137,12.94875,12.97067,1.10891,1.117391,1.125864,228.8074,613.5594,292.25,99.09441,5.845,
28547,12.92137,12.94875,12.97067,1.166725,1.173754,1.186395,240.3489,613.5594,281.0,168.4359,5.62,
28548,12.92137,12.94875,12.97067,1.193411,1.204627,1.213032,246.6708,613.5594,349.3125,183.9981,6.98625,
28549,12.92137,12.94875,12.97067,1.249374,1.260532,1.266106,258.1183,613.5594,1251.25,675.5815,25.025,
28550,12.92137,12.94875,12.97067,1.266106,1.27307,1.280029,260.6857,613.5594,2577.625,1491.637,41.08875,
28551,12.92137,12.94875,12.97067,1.280029,1.285593,1.300879,263.2501,613.5594,2550.313,1846.066,46.07125,
28552,12.92137,12.94875,12.97067,1.300879,1.309208,1.316143,268.0857,613.5594,620.0,390.8635,7.465,
28555,12.87095,12.94875,12.98716,-1.0,-1.0,-1.0,-1.0,1135.812,7250.188,31034.03,11.73059,
28556,12.87095,12.94875,12.98716,1.647819,1.684031,1.713444,341.3588,1135.812,7077.0,11107.9,141.54,34677_34701_34795_34825_34890_34892_34914
28557,12.79141,12.95426,13.05347,-1.0,-1.0,-1.0,-1.0,329.2464,44147.56,255967.0,80.78227,
28558,12.79141,12.95426,13.05347,0.9105502,0.9292578,0.9522381,193.8377,329.2464,21413.31,22917.9,47.80308,34653_34763_34946_35145
28559,12.79141,12.95426,13.05347,0.9522381,0.960843,0.9665759,200.4261,329.2464,4017.063,2216.752,6.637591,
28560,12.79141,12.95426,13.05347,1.25077,1.28142,1.316143,267.2967,329.2464,17509.38,23709.39,41.43318,34865_34854
28561,12.85395,12.95426,13.02582,-1.0,-1.0,-1.0,-1.0,608.5604,27302.06,157195.2,42.14857,
28562,12.85395,12.95426,13.02582,1.214432,1.249374,1.261926,255.8795,608.5604,6821.375,8867.006,129.8275,
28563,12.85395,12.95426,13.02582,1.261926,1.285593,1.316143,263.2973,608.5604,18817.69,33438.63,376.3538,34682_34974_35005_35126
28570,12.94319,12.9652,13.07561,-1.0,-1.0,-1.0,-1.0,635.5011,16915.69,65601.96,25.62698,
28571,12.94319,12.9652,13.07561,1.25356,1.289764,1.316143,263.9051,635.5011,19241.31,23145.95,80.81009,35031
28572,12.83715,12.9652,13.131,-1.0,-1.0,-1.0,-1.0,753.6693,24815.06,167330.8,47.8994,
28573,12.83715,12.9652,13.131,1.410017,1.436098,1.463482,292.873,753.6693,28992.5,36190.57,579.85,34782_34908
28576,12.93231,12.9652,13.12549,-1.0,-1.0,-1.0,-1.0,935.7203,2948.688,8841.758,5.554561,
28577,12.93231,12.9652,13.12549,0.8324929,0.8411938,0.8498877,170.9511,935.7203,300.0,104.369,6.0,
28578,12.93231,12.9652,13.12549,1.488066,1.496248,1.504424,304.0742,935.7203,296.0,96.83744,5.92,
28579,12.93231,12.9652,13.12549,1.528913,1.537063,1.545207,312.3688,935.7203,296.0,109.8976,5.92,
28580,12.93231,12.9652,13.12549,1.557411,1.568247,1.576367,318.7062,935.7203,366.9375,195.6906,7.33875,
28581,12.93231,12.9652,13.12549,1.576367,1.595289,1.615524,324.2016,935.7203,1499.375,1824.193,29.9875,
28582,12.93231,12.9652,13.12549,1.650505,1.659903,1.667952,337.3329,935.7203,280.875,114.1067,5.6175,
28583,12.90479,12.9652,13.05347,-1.0,-1.0,-1.0,-1.0,937.7916,6885.313,29886.59,10.3231,
28584,12.90479,12.9652,13.05347,1.572308,1.600689,1.627646,325.2885,937.7916,5943.688,7609.929,117.4675,34869_34996
28585,12.95426,12.97067,13.00926,-1.0,-1.0,-1.0,-1.0,394.4381,69515.75,204593.6,102.2386,
28586,12.95426,12.97067,13.00926,0.9923358,1.026587,1.070666,212.7478,394.4381,71607.13,155312.4,276.5095,34917_34937_34955_34975_35035
28587,12.91031,12.97067,13.02029,-1.0,-1.0,-1.0,-1.0,480.4771,12624.63,61965.47,26.95287,
28588,12.91031,12.97067,13.02029,1.118803,1.147019,1.154061,236.2903,480.4771,6567.5,8408.388,110.8662,
28589,12.91031,12.97067,13.02029,1.154061,1.162505,1.166725,239.4806,480.4771,7327.0,4781.65,45.67,34906
28590,12.91031,12.97067,13.02029,1.166725,1.170943,1.199021,241.2188,480.4771,7201.813,7577.019,144.0363,
28591,12.85395,12.97067,13.05347,-1.0,-1.0,-1.0,-1.0,665.5334,6290.938,32637.49,10.428,
28592,12.85395,12.97067,13.05347,1.318916,1.346606,1.359042,275.2731,665.5334,1989.75,1970.988,39.795,
28593,12.85395,12.97067,13.05347,1.359042,1.368705,1.374223,279.7906,665.5334,414.75,152.6659,8.295,
28594,12.85395,12.97067,13.05347,1.374223,1.381116,1.390758,282.3276,665.5334,487.625,228.1823,9.7525,
28595,12.85395,12.97067,13.05347,1.390758,1.404518,1.410017,287.1116,665.5334,648.125,451.0273,12.12,
28596,12.85395,12.97067,13.05347,1.419633,1.427869,1.433356,291.8849,665.5334,1534.063,756.5632,25.39875,
28597,12.85395,12.97067,13.05347,1.433356,1.44021,1.452537,294.4077,665.5334,3330.188,2599.005,50.19625,
28598,12.85395,12.97067,13.05347,1.662587,1.670634,1.678674,341.5109,665.5334,348.25,112.0472,6.965,
28599,12.92685,12.97067,13.00375,-1.0,-1.0,-1.0,-1.0,665.6315,2639.0,5789.773,3.594942,
28600,12.92685,12.97067,13.00375,1.31753,1.330001,1.335539,271.8779,665.6315,701.1875,358.8746,14.02375,
28601,12.92685,12.97067,13.00375,1.346606,1.361804,1.374223,278.3791,665.6315,1917.688,2065.218,32.69,
28602,12.92685,12.97067,13.00375,1.383872,1.389381,1.396264,284.0164,665.6315,424.5,141.4522,8.49,
28605,12.95426,12.97067,13.02582,-1.0,-1.0,-1.0,-1.0,904.5872,11759.44,36433.31,15.22443,
28606,12.95426,12.97067,13.02582,1.460747,1.500337,1.532989,305.0576,904.5872,14852.5,21937.09,297.05,34932
28609,12.94319,12.97613,13.0148,-1.0,-1.0,-1.0,-1.0,629.4585,1516.375,3634.917,3.383126,
28610,12.94319,12.97613,13.0148,1.008048,1.013755,1.026587,207.4716,629.4585,496.9375,263.6733,9.93875,
28611,12.94319,12.97613,13.0148,1.026587,1.035132,1.045094,211.8465,629.4585,333.25,113.8686,6.665,
28612,12.94319,12.97613,13.0148,1.066408,1.074922,1.084847,219.9898,629.4585,382.25,130.1271,7.645,
28613,12.94319,12.97613,13.0148,1.175159,1.187798,1.197618,243.0906,629.4585,398.4375,183.9422,7.96875,
28614,12.94319,12.97613,13.0148,1.225626,1.234014,1.240999,252.5489,629.4585,386.75,131.2127,7.735,
28615,12.94319,12.97613,13.0148,1.249374,1.257743,1.261926,257.4053,629.4585,629.8125,285.4816,11.87875,
28616,12.94319,12.97613,13.0148,1.323074,1.328616,1.347988,271.9098,629.4585,425.0,241.1067,8.5,
28617,12.94319,12.97613,13.0148,1.374223,1.382494,1.388004,282.9362,629.4585,307.25,101.6115,6.145,
28618,12.94875,12.97613,13.03135,-1.0,-1.0,-1.0,-1.0,663.6376,11864.44,42341.65,17.43688,
28619,12.94875,12.97613,13.03135,1.338306,1.365945,1.386627,279.2426,663.6376,15406.94,17388.13,306.985,34909
28620,12.67109,12.97613,13.15305,-1.0,-1.0,-1.0,-1.0,695.6653,181059.0,1379902.0,267.3789,
28621,12.67109,12.97613,13.15305,1.360423,1.396264,1.437469,285.1746,695.6653,209283.7,288009.6,4185.674,34464_34650_34738_34729_34790_34861_34879_34895_34958_35060_35046_35361
28624,12.93778,12.97613,12.99268,-1.0,-1.0,-1.0,-1.0,865.5486,6405.0,17374.76,7.080727,
28625,12.93778,12.97613,12.99268,1.434727,1.463482,1.492158,297.7654,865.5486,10707.13,14157.76,211.0075,
28626,12.94319,12.98164,13.0148,-1.0,-1.0,-1.0,-1.0,445.4578,6477.938,17371.06,13.85344,
28627,12.94319,12.98164,13.0148,1.09193,1.099008,1.106082,226.8897,445.4578,1398.813,974.6801,11.2375,
28628,12.94319,12.98164,13.0148,1.106082,1.13292,1.158284,233.8908,445.4578,4078.75,5424.522,81.575,
28629,12.95975,12.98164,12.99821,-1.0,-1.0,-1.0,-1.0,570.4275,12624.94,26898.94,5.684013,
28630,12.95975,12.98164,12.99821,0.9665759,0.9923358,1.020886,203.5352,570.4275,7663.5,10300.39,153.27,
28631,12.95975,12.98164,12.99821,1.190605,1.215832,1.239602,249.3757,570.4275,10220.13,12910.4,204.4025,35009
28634,12.93778,12.99268,13.03694,-1.0,-1.0,-1.0,-1.0,695.8242,2533.313,7196.309,6.49906,
28635,12.93778,12.99268,13.03694,1.375602,1.39764,1.422379,285.4543,695.8242,2121.063,1888.448,42.42125,
28636,12.97067,12.99821,13.03135,-1.0,-1.0,-1.0,-1.0,496.3752,24741.31,79181.65,11.07434,
28637,12.97067,12.99821,13.03135,1.100423,1.128687,1.155468,232.3087,496.3752,34778.88,39697.29,186.8147,35015_35061
28638,12.97067,12.99821,13.03135,1.187798,1.211631,1.236808,249.3805,496.3752,3729.813,3743.355,20.24195,
28641,12.98716,13.00375,13.07561,-1.0,-1.0,-1.0,-1.0,764.5817,4724.625,18873.35,3.391941,
28642,12.98716,13.00375,13.07561,1.364565,1.386627,1.394888,282.7117,764.5817,2564.063,2341.296,50.33125,
28643,12.98716,13.00375,13.07561,1.394888,1.414139,1.44569,288.321,764.5817,12924.94,14433.92,258.4987,
28644,12.92685,13.00926,13.04242,-1.0,-1.0,-1.0,-1.0,510.3885,17395.31,80026.8,28.48598,
28645,12.92685,13.00926,13.04242,1.107496,1.137152,1.154061,233.8792,510.3885,20184.38,23919.27,123.4982,34959_34969_35010_35092
28646,12.92685,13.00926,13.04242,1.154061,1.159691,1.180778,238.5149,510.3885,4321.875,3755.292,23.44092,
28647,12.98716,13.00926,13.03135,-1.0,-1.0,-1.0,-1.0,705.6204,5947.563,14374.75,1.581118,
28648,12.98716,13.00926,13.03135,1.295323,1.305044,1.314757,266.4709,705.6204,649.25,301.2642,12.985,
28649,12.98716,13.00926,13.03135,1.330001,1.363184,1.379737,278.3422,705.6204,4698.313,5768.474,93.96625,
28650,12.98716,13.00926,13.03135,1.388004,1.415513,1.421006,289.027,705.6204,2942.125,3785.509,43.86125,
28651,12.98716,13.00926,13.03135,1.421006,1.425124,1.44295,290.9895,705.6204,2603.438,2303.804,39.3475,
28652,12.98716,13.00926,13.03135,1.455274,1.462114,1.482608,298.5422,705.6204,2146.0,1185.137,42.92,
28653,12.97067,13.00926,13.07561,-1.0,-1.0,-1.0,-1.0,735.6777,8666.688,40654.37,5.703323,
28654,12.97067,13.00926,13.07561,1.374223,1.389381,1.399016,283.4698,735.6777,1461.688,882.3411,26.05375,
28655,12.97067,13.00926,13.07561,1.399016,1.416887,1.421006,289.0817,735.6777,1788.813,1370.137,29.4225,
28656,12.97067,13.00926,13.07561,1.421006,1.44706,1.485337,295.2378,735.6777,7592.313,12814.07,150.4787,35043
28657,12.84818,13.00926,13.16957,-1.0,-1.0,-1.0,-1.0,916.5914,93805.06,658510.7,178.4499,
28658,12.84818,13.00926,13.16957,1.467583,1.496248,1.528913,304.1664,916.5914,117403.3,149458.0,2347.535,34924_34905_35001_35273_35526
28672,12.9652,13.02582,13.05347,-1.0,-1.0,-1.0,-1.0,734.6077,16519.88,64258.46,11.96629,
28673,12.9652,13.02582,13.05347,1.386627,1.414139,1.44706,288.5289,734.6077,15353.19,24878.41,307.0638,35088
28674,13.00375,13.03135,13.09786,-1.0,-1.0,-1.0,-1.0,337.3041,6142.625,18504.03,10.29293,
28675,13.00375,13.03135,13.09786,0.9047875,0.9350075,0.9508033,194.8543,337.3041,6347.375,6272.288,25.26504,
28676,13.00375,13.03135,13.09786,0.9508033,0.9565414,0.9637098,199.3419,337.3041,1144.75,450.9853,3.874773,
28677,12.94875,13.03135,13.15852,-1.0,-1.0,-1.0,-1.0,492.4775,81679.88,479761.3,113.0179,
28678,12.94875,13.03135,13.15852,1.130098,1.161098,1.189202,239.0302,492.4775,96335.56,108248.3,1915.407,34987_35110_35438_35522
28681,12.91583,13.03135,13.10338,-1.0,-1.0,-1.0,-1.0,755.537,29980.56,250649.9,24.7836,
28682,12.91583,13.03135,13.10338,1.30782,1.359042,1.374223,277.1462,755.537,23932.13,37756.49,471.9962,34851_35023_35093_35147
28683,12.91583,13.03135,13.10338,1.374223,1.382494,1.419633,281.9286,755.537,24495.81,26978.47,489.9163,35084
28684,12.93231,13.03694,13.11442,-1.0,-1.0,-1.0,-1.0,462.3911,10050.13,59810.12,14.49654,
28685,12.93231,13.03694,13.11442,1.043671,1.070666,1.079177,220.7989,462.3911,6792.0,7376.221,131.0225,35165_35241
28686,12.93231,13.03694,13.11442,1.079177,1.083429,1.09193,223.431,462.3911,4283.938,2872.838,21.85125,35056_35068
28687,12.97067,13.03694,13.09206,-1.0,-1.0,-1.0,-1.0,588.4417,6335.75,30151.39,7.471799,
28688,12.97067,13.03694,13.09206,1.193411,1.215832,1.225626,249.197,588.4417,9076.938,7466.43,180.2888,35156
28689,12.77965,13.03694,13.34254,-1.0,-1.0,-1.0,-1.0,624.5573,1210498.0,10819080.0,2256.081,
28690,12.77965,13.03694,13.34254,1.260532,1.306432,1.345223,267.4145,624.5573,1428514.0,2093600.0,4156.83,34319_34333_34384_34508_34774_34933_34915_34992_35194_35377_35574_35645_35704_35918_36040_36067_36167
28697,13.0148,13.03694,13.131,-1.0,-1.0,-1.0,-1.0,733.5814,14800.0,72109.21,14.59142,
28698,13.0148,13.03694,13.131,1.35628,1.390758,1.419633,283.7657,733.5814,23857.44,29235.78,477.1487,35315_35303
28699,13.0148,13.03694,13.11994,-1.0,-1.0,-1.0,-1.0,737.6737,22611.44,88804.23,23.32747,
28700,13.0148,13.03694,13.11994,1.386627,1.419633,1.452537,289.6277,737.6737,24157.38,36099.34,136.1703,
28707,12.9652,13.04242,13.14206,-1.0,-1.0,-1.0,-1.0,369.8447,11751.13,66879.99,42.8296,
28708,12.9652,13.04242,13.14206,0.901905,0.9177493,0.92782,190.6114,369.8447,2291.063,1897.313,37.38375,
28709,12.9652,13.04242,13.14206,0.92782,0.9421902,0.9522381,195.6876,369.8447,3212.688,2110.278,59.20375,
28710,12.9652,13.04242,13.14206,0.9522381,0.9723057,0.9951943,201.9424,369.8447,14118.31,12483.24,277.3163,
28713,12.88274,13.04242,13.15852,-1.0,-1.0,-1.0,-1.0,624.7078,22771.0,173885.1,54.53236,
28714,12.88274,13.04242,13.15852,1.275854,1.306432,1.334154,267.4131,624.7078,30446.44,41949.6,608.9288,
28717,12.92137,13.04242,13.09786,-1.0,-1.0,-1.0,-1.0,652.5786,20001.38,125770.9,26.23289,
28718,12.92137,13.04242,13.09786,1.292544,1.330001,1.357661,271.9877,652.5786,29145.38,35111.48,582.9075,35048_35238
28719,12.80264,13.04242,13.16408,-1.0,-1.0,-1.0,-1.0,899.7316,164925.5,1252899.0,242.124,
28720,12.80264,13.04242,13.16408,1.507148,1.537063,1.583129,312.5503,899.7316,200494.8,267928.5,1018.901,34641_34970_34997_35027_35358
28721,13.0148,13.04791,13.14206,-1.0,-1.0,-1.0,-1.0,578.5453,12154.63,52414.18,16.73322,
28722,13.0148,13.04791,13.14206,1.214432,1.235411,1.267499,253.3084,578.5453,16390.25,19812.42,324.7875,35226
28723,12.85395,13.04791,13.16408,-1.0,-1.0,-1.0,-1.0,648.5524,79320.19,663163.4,132.3799,
28724,12.85395,13.04791,13.16408,1.27307,1.303656,1.342457,266.6342,648.5524,99054.19,136356.8,1977.69,34614_34689_34963_35012_35264_35551
28725,12.99821,13.04791,13.07013,-1.0,-1.0,-1.0,-1.0,666.3146,2924.813,9112.751,4.885416,
28726,12.99821,13.04791,13.07013,1.145609,1.170943,1.199021,239.3584,666.3146,4155.875,5077.682,83.1175,
28727,12.99821,13.04791,13.07013,-1.0,-1.0,-1.0,-1.0,725.6829,17816.31,65446.86,11.71107,
28728,12.99821,13.04791,13.07013,1.389381,1.419633,1.44569,289.7152,725.6829,23652.31,31419.88,468.9138,35135
28729,13.00375,13.04791,13.14206,-1.0,-1.0,-1.0,-1.0,946.4946,1110.188,2013.106,2.965206,
28730,13.00375,13.04791,13.14206,0.9980519,1.00662,1.013755,204.536,946.4946,415.5,142.3504,8.31,
28731,13.00375,13.04791,13.14206,1.013755,1.01946,1.029436,207.1449,946.4946,306.0,104.7099,6.12,
28732,13.00375,13.04791,13.14206,1.455274,1.463482,1.473049,297.366,946.4946,375.0,123.0668,7.5,
28733,13.00375,13.04791,13.14206,1.524836,1.532989,1.542493,311.4893,946.4946,416.75,135.8661,8.335,
28734,12.9652,13.05347,13.09206,-1.0,-1.0,-1.0,-1.0,387.7964,26673.31,125516.0,81.69021,
28735,12.9652,13.05347,13.09206,0.8411938,0.8860374,0.9105502,183.7249,387.7964,54519.88,50053.68,210.1756,
28736,12.85993,13.05347,13.131,-1.0,-1.0,-1.0,-1.0,693.6436,31341.25,233757.6,36.74113,
28737,12.85993,13.05347,13.131,1.35628,1.388004,1.426497,283.5035,693.6436,37198.19,51335.4,743.9637,35231_35336_35503
28742,13.02582,13.05347,13.08657,-1.0,-1.0,-1.0,-1.0,798.7343,16188.63,49720.08,7.689299,
28743,13.02582,13.05347,13.08657,1.470317,1.505786,1.509871,306.7743,798.7343,12764.38,17513.14,236.5375,
28744,13.02582,13.05347,13.08657,1.509871,1.516676,1.558766,308.9929,798.7343,14004.56,13700.3,280.0912,35283
28748,13.02029,13.05347,13.131,-1.0,-1.0,-1.0,-1.0,940.5941,5583.625,22322.88,15.83605,
28749,13.02029,13.05347,13.131,1.483973,1.513954,1.537063,307.6493,940.5941,7449.5,7667.388,148.99,
28755,12.93778,13.05921,13.12549,-1.0,-1.0,-1.0,-1.0,566.5881,15747.0,81675.19,39.90219,
28756,12.93778,13.05921,13.12549,1.211631,1.238205,1.263319,254.005,566.5881,19900.94,20393.11,393.4012,35107_35176_35362
28757,13.03694,13.05921,13.09206,-1.0,-1.0,-1.0,-1.0,617.5663,13219.13,33056.22,12.7995,
28758,13.03694,13.05921,13.09206,1.263319,1.295323,1.334154,265.205,617.5663,15249.88,24609.63,296.4562,
28766,12.73405,13.06466,13.08111,-1.0,-1.0,-1.0,-1.0,408.4575,689455.4,5014197.0,2797.459,
28767,12.73405,13.06466,13.08111,0.9880468,1.043671,1.113151,216.042,408.4575,809846.4,1588033.0,1421.835,34197_34263_34432_34537_34661_34630_34696_34904_34968_35070_35123
28768,13.04791,13.06466,13.11442,-1.0,-1.0,-1.0,-1.0,481.5199,15683.31,55567.71,14.06785,
28769,13.04791,13.06466,13.11442,1.130098,1.155468,1.187798,238.0168,481.5199,27862.13,36845.07,557.2425,
28774,12.97067,13.07013,13.18602,-1.0,-1.0,-1.0,-1.0,624.4227,31132.88,168390.8,64.72651,
28775,12.97067,13.07013,13.18602,1.225626,1.260532,1.285593,258.0202,624.4227,30795.88,36809.04,93.81956,35354
28778,12.97613,13.07013,13.18054,-1.0,-1.0,-1.0,-1.0,722.6334,24552.25,164695.5,15.12969,
28779,12.97613,13.07013,13.18054,1.364565,1.394888,1.429241,284.6876,722.6334,28644.63,38847.15,569.0925,34995_35181
28780,13.02582,13.07013,13.10889,-1.0,-1.0,-1.0,-1.0,896.5492,11007.69,48403.35,6.677764,
28781,13.02582,13.07013,13.10889,1.467583,1.498974,1.535705,304.8216,896.5492,17554.44,25358.61,351.0887,35357
28782,12.95975,13.07561,13.11442,-1.0,-1.0,-1.0,-1.0,662.3766,4814.188,20731.91,15.48173,
28783,12.95975,13.07561,13.11442,1.221429,1.243791,1.270285,254.2802,662.3766,6552.813,6599.81,131.0562,
28787,12.90479,13.08111,13.27506,-1.0,-1.0,-1.0,-1.0,773.5787,204420.4,1886053.0,329.0846,
28788,12.90479,13.08111,13.27506,1.365945,1.396264,1.44295,284.6181,773.5787,255960.8,371893.0,5111.991,34982_35003_34988_35076_35198_35209_35216_35280_35604
28791,12.92685,13.08657,13.25288,-1.0,-1.0,-1.0,-1.0,408.576,13643.38,157623.3,107.7669,
28792,12.92685,13.08657,13.25288,1.01946,1.047938,1.079177,216.9233,408.576,23614.31,34709.07,472.2863,
28793,12.97613,13.08657,13.20819,-1.0,-1.0,-1.0,-1.0,564.3683,20603.31,120520.4,28.98229,
28794,12.97613,13.08657,13.20819,1.163912,1.197618,1.225626,245.7018,564.3683,26516.38,27400.77,530.3275,35256_35299
28795,13.05921,13.08657,13.14757,-1.0,-1.0,-1.0,-1.0,875.6215,3175.813,9636.47,9.142338,
28796,13.05921,13.08657,13.14757,1.010902,1.01946,1.029436,207.3857,875.6215,313.5,107.2763,6.27,
28797,13.05921,13.08657,13.14757,1.035132,1.043671,1.052203,212.3109,875.6215,275.75,94.14587,5.515,
28798,13.05921,13.08657,13.14757,1.213032,1.221429,1.227024,248.4718,875.6215,256.75,86.21092,5.135,
28799,13.05921,13.08657,13.14757,1.227024,1.232616,1.239602,250.7475,875.6215,527.5,176.9374,10.55,
28800,13.05921,13.08657,13.14757,1.463482,1.482608,1.494885,301.6026,875.6215,1343.938,1524.228,26.87875,
28801,13.05921,13.08657,13.14757,1.494885,1.503062,1.509871,305.7634,875.6215,1604.875,1133.851,19.51,
28802,13.05921,13.08657,13.14757,1.509871,1.515315,1.522116,308.2561,875.6215,1307.438,658.5594,17.54125,
28803,13.05921,13.08657,13.14757,1.541136,1.557411,1.565539,316.8196,875.6215,260.75,120.9403,5.215,
28804,13.06466,13.09206,13.18054,-1.0,-1.0,-1.0,-1.0,316.7878,39388.25,195871.6,101.8775,
28805,13.06466,13.09206,13.18054,0.8614688,0.8860374,0.9191886,185.1069,316.7878,83620.0,79546.68,1672.4,35613
28806,13.00375,13.09206,13.14757,-1.0,-1.0,-1.0,-1.0,773.7462,3020.25,12811.34,5.300033,
28807,13.00375,13.09206,13.14757,1.083429,1.09193,1.100423,222.5809,773.7462,446.25,151.6721,8.925,
28808,13.00375,13.09206,13.14757,1.375602,1.396264,1.421006,284.617,773.7462,3200.188,3033.855,64.00375,
28809,13.07013,13.09786,13.18602,-1.0,-1.0,-1.0,-1.0,408.6368,9190.313,36666.19,32.82773,
28810,13.07013,13.09786,13.18602,1.018034,1.043671,1.067828,216.039,408.6368,13551.31,15323.18,271.0262,
28811,13.02582,13.09786,13.13652,-1.0,-1.0,-1.0,-1.0,620.3896,6570.75,29179.98,13.91387,
28812,13.02582,13.09786,13.13652,1.218631,1.238205,1.242395,253.4856,620.3896,6090.0,3626.37,119.22,
28813,13.02582,13.09786,13.13652,1.242395,1.247979,1.274462,255.4864,620.3896,6305.125,4916.224,126.1025,35333
28818,13.08657,13.10889,13.14757,-1.0,-1.0,-1.0,-1.0,505.2919,6985.313,22059.24,6.560876,
28819,13.08657,13.10889,13.14757,1.073504,1.082012,1.086264,222.597,505.2919,907.25,302.0756,18.145,
28820,13.08657,13.10889,13.14757,1.086264,1.09193,1.099008,224.6373,505.2919,852.4375,320.886,17.04875,
28821,13.08657,13.10889,13.14757,1.113151,1.128687,1.141382,232.1992,505.2919,5759.0,4049.787,115.18,
28822,13.08657,13.10889,13.14757,1.141382,1.155468,1.177969,237.7088,505.2919,4737.688,5099.918,94.75375,
