PeakID,RT left(min),RT (min),RT right (min),Mobility left,Mobility,Mobility right,CCS,Precursor m/z,Height,Area,S/N,MSMS spectrum
29382,18.82893,18.88306,18.92096,-1.0,-1.0,-1.0,-1.0,328.2233,1208.25,1570.974,2.126372,
29383,18.82893,18.88306,18.92096,0.7040708,0.7128752,0.7231381,148.7197,328.2233,958.25,337.3371,19.165,
29384,18.82893,18.88306,18.92096,0.8266883,0.835394,0.8397442,174.2795,328.2233,1194.5,402.7979,23.89,
29385,18.82893,18.88306,18.92096,0.8397442,0.8455417,0.8556798,176.3965,328.2233,1208.25,433.1648,24.165,
29386,18.85056,18.88306,18.90474,-1.0,-1.0,-1.0,-1.0,422.3142,5684.0,10299.35,8.01296,
29387,18.85056,18.88306,18.90474,0.7874264,0.8019845,0.822333,165.8375,422.3142,9715.125,7437.807,194.3025,
29388,18.85056,18.88306,18.90474,1.023737,1.039403,1.047938,214.9318,422.3142,1264.0,730.7809,25.28,
29389,18.81264,18.88306,18.96431,-1.0,-1.0,-1.0,-1.0,553.9346,1611.0,2094.632,4.688335,
29390,18.81264,18.88306,18.96431,1.018034,1.026587,1.036556,210.7069,553.9346,1611.0,550.9036,32.22,
29393,18.33543,18.88306,18.89931,-1.0,-1.0,-1.0,-1.0,758.5718,2933901.0,29922210.0,3436.541,
29394,18.33543,18.88306,18.89931,1.359042,1.396264,1.433356,284.7165,758.5718,5757996.0,7800532.0,2967.43,53616_53725_53967_54176_54285_54453_54719
29395,18.78005,18.88306,18.90474,-1.0,-1.0,-1.0,-1.0,936.04,3308.938,5712.483,6.397014,
29396,18.78005,18.88306,18.90474,1.183587,1.196216,1.206028,243.0991,936.04,2423.625,1576.881,48.4725,
29397,18.77465,18.88306,18.9914,-1.0,-1.0,-1.0,-1.0,1234.365,2173.75,3196.752,5.051359,
29398,18.77465,18.88306,18.9914,1.187798,1.196216,1.206028,242.244,1234.365,1139.0,383.3602,22.78,
29399,18.77465,18.88306,18.9914,1.425124,1.433356,1.44295,290.2668,1234.365,1319.5,434.2709,26.39,
29400,18.80193,18.88306,18.89931,-1.0,-1.0,-1.0,-1.0,1249.075,1319.5,1955.042,2.84913,
29401,18.80193,18.88306,18.89931,1.069247,1.077759,1.08768,218.2268,1249.075,1805.5,614.4744,36.11,
29402,18.80193,18.88306,18.89931,1.210231,1.218631,1.228423,246.7509,1249.075,1319.5,443.1766,26.39,
29403,18.75841,18.88849,18.90474,-1.0,-1.0,-1.0,-1.0,758.7377,64617.88,481015.9,37.12235,
29404,18.75841,18.88849,18.90474,1.367325,1.394888,1.422379,284.4347,758.7377,140612.0,186700.7,2812.24,
29405,18.8614,18.88849,18.91015,-1.0,-1.0,-1.0,-1.0,758.8076,45635.25,124239.7,12.44556,
29406,18.8614,18.88849,18.91015,1.370085,1.396264,1.421006,284.7149,758.8076,101931.9,119582.0,2038.637,
29407,18.83431,18.88849,18.96975,-1.0,-1.0,-1.0,-1.0,829.0267,1708.313,3520.135,3.402158,
29408,18.83431,18.88849,18.96975,1.111738,1.120216,1.130098,228.0806,829.0267,1430.5,484.9189,28.61,
29409,18.83431,18.88849,18.96975,1.137152,1.148427,1.158284,233.8246,829.0267,2041.625,915.7509,40.8325,
29410,18.85056,18.88849,18.93186,-1.0,-1.0,-1.0,-1.0,866.1407,1014.0,1318.307,1.953493,
29411,18.85056,18.88849,18.93186,1.023737,1.036556,1.046516,210.8993,866.1407,1364.5,726.1327,27.29,
29412,18.78005,18.88849,18.99694,-1.0,-1.0,-1.0,-1.0,921.2417,1694.5,2203.03,3.195253,
29413,18.78005,18.88849,18.99694,0.9436262,0.9522381,0.9622765,193.5622,921.2417,1694.5,583.4761,33.89,
29414,18.80193,18.88849,18.95347,-1.0,-1.0,-1.0,-1.0,1068.367,1166.75,1516.899,2.494857,
29415,18.80193,18.88849,18.95347,1.046516,1.055046,1.064988,214.0238,1068.367,1166.75,397.9285,23.335,
29416,18.80193,18.88849,18.95347,1.566894,1.575014,1.584481,319.5033,1068.367,625.0,202.9404,12.5,
29419,18.87222,18.8939,18.91555,-1.0,-1.0,-1.0,-1.0,802.2631,1069.5,1426.201,3.16841,
29420,18.87222,18.8939,18.91555,1.236808,1.25356,1.261926,255.3691,802.2631,1069.5,707.7168,21.39,
29421,18.87222,18.8939,18.91555,1.261926,1.268892,1.278638,258.4926,802.2631,1236.25,533.1719,24.725,
29422,18.84514,18.8939,18.93723,-1.0,-1.0,-1.0,-1.0,1226.004,1958.25,2545.4,4.253171,
29423,18.84514,18.8939,18.93723,1.187798,1.196216,1.206028,242.2623,1226.004,1958.25,659.1002,39.165,
29424,18.85596,18.89931,18.95347,-1.0,-1.0,-1.0,-1.0,50.41313,1927.188,2779.852,4.187291,
29425,18.85596,18.89931,18.95347,1.260532,1.268892,1.278638,316.9237,50.41313,847.25,283.2204,16.945,
29426,18.85596,18.89931,18.95347,1.288374,1.296712,1.306432,323.8722,50.41313,1291.75,430.6815,25.835,
29427,18.85596,18.89931,18.95347,1.370085,1.378359,1.388004,344.2646,50.41313,1972.25,652.5023,39.445,
29428,18.83972,18.89931,18.94805,-1.0,-1.0,-1.0,-1.0,602.624,1499.938,2057.802,4.201705,
29429,18.83972,18.89931,18.94805,1.280029,1.288374,1.298102,263.924,602.624,1250.0,417.0835,25.0,
29430,18.83972,18.89931,18.94805,1.408643,1.416887,1.425124,290.2499,602.624,333.25,109.8504,6.665,
29431,18.83431,18.89931,18.95891,-1.0,-1.0,-1.0,-1.0,645.6977,1666.75,2166.284,3.896694,
29432,18.83431,18.89931,18.95891,0.9665759,0.9751694,0.9851865,199.4677,645.6977,1666.75,572.7004,33.335,
29433,18.82893,18.89931,18.95347,-1.0,-1.0,-1.0,-1.0,933.2781,1250.0,1624.632,2.76365,
29434,18.82893,18.89931,18.95347,1.345223,1.353517,1.363184,275.0781,933.2781,1250.0,414.5265,25.0,
29435,18.83972,18.89931,18.91555,-1.0,-1.0,-1.0,-1.0,1034.955,1514.0,1906.354,3.424165,
29436,18.83972,18.89931,18.91555,1.184991,1.201824,1.20883,243.8994,1034.955,1514.0,719.7258,30.28,
29437,18.83972,18.89931,18.91555,1.20883,1.217231,1.227024,247.0262,1034.955,2402.75,807.1143,48.055,
29438,18.87765,18.89931,18.93723,-1.0,-1.0,-1.0,-1.0,1167.756,1430.5,2300.839,3.1713,
29439,18.87765,18.89931,18.93723,1.080594,1.089097,1.096177,220.691,1167.756,1208.25,410.772,24.165,
29440,18.87765,18.89931,18.93723,1.096177,1.104668,1.111738,223.8462,1167.756,1541.75,523.3892,30.835,
29441,18.87765,18.89931,18.93723,1.111738,1.118803,1.128687,226.7106,1167.756,1430.5,484.9829,28.61,
29442,18.87765,18.89931,18.93723,1.228423,1.236808,1.245187,250.6227,1167.756,375.0,125.7366,7.5,
29446,18.87222,18.90474,18.99694,-1.0,-1.0,-1.0,-1.0,64.33693,1639.0,2129.795,3.942791,
29447,18.87222,18.90474,18.99694,0.6333782,0.6422399,0.6525694,154.0837,64.33693,1639.0,580.736,32.78,
29448,18.87222,18.90474,18.99694,1.557411,1.565539,1.573661,375.5982,64.33693,389.0,126.4245,7.78,
29449,18.80193,18.90474,18.986,-1.0,-1.0,-1.0,-1.0,342.5081,1243.188,1841.151,5.436016,
29450,18.80193,18.90474,18.986,1.31753,1.325845,1.335539,276.1433,342.5081,1083.5,360.2541,21.67,
29451,18.85596,18.90474,18.93186,-1.0,-1.0,-1.0,-1.0,527.3447,1194.5,1552.191,2.62127,
29452,18.85596,18.90474,18.93186,0.8687006,0.8773725,0.8874809,180.2991,527.3447,1194.5,414.1744,23.89,
29453,18.85596,18.90474,18.93186,1.055046,1.063569,1.073504,218.5623,527.3447,1291.75,440.2072,25.835,
29454,18.85596,18.90474,18.93186,1.148427,1.156876,1.165318,237.7369,527.3447,652.75,220.513,13.055,
29455,18.85056,18.90474,18.94805,-1.0,-1.0,-1.0,-1.0,531.8821,1652.75,2147.663,3.399559,
29456,18.85056,18.90474,18.94805,0.9923358,1.000909,1.010902,205.6414,531.8821,1652.75,566.5305,33.055,
29457,18.87765,18.90474,18.95891,-1.0,-1.0,-1.0,-1.0,547.4186,2430.625,3790.791,4.134607,
29458,18.87765,18.90474,18.95891,1.018034,1.026587,1.036556,210.7673,547.4186,1944.5,664.9485,38.89,
29459,18.87765,18.90474,18.95891,1.074922,1.083429,1.093346,222.4376,547.4186,1777.75,604.7043,35.555,
29460,18.87765,18.90474,18.95891,1.151244,1.166725,1.179374,239.5389,547.4186,1076.438,722.0463,21.52875,
29461,18.83972,18.90474,18.95347,-1.0,-1.0,-1.0,-1.0,547.5967,1121.438,1606.183,4.646497,
29462,18.83972,18.90474,18.95347,1.193411,1.204627,1.214432,247.3186,547.5967,1361.125,588.6141,27.2225,
29463,18.83972,18.90474,18.95347,1.242395,1.25077,1.261926,256.792,547.5967,1343.688,488.2814,26.87375,
29464,18.82893,18.90474,18.95891,-1.0,-1.0,-1.0,-1.0,598.4799,1295.063,1732.528,1.969111,
29465,18.82893,18.90474,18.95891,0.9780324,0.9866167,0.9966232,202.14,598.4799,1180.5,405.1922,23.61,
29466,18.82893,18.90474,18.95891,1.039403,1.047938,1.057887,214.7036,598.4799,1111.0,379.1619,22.22,
29467,18.81808,18.90474,19.02933,-1.0,-1.0,-1.0,-1.0,867.8813,1722.25,2237.974,4.357338,
29468,18.81808,18.90474,19.02933,1.103253,1.111738,1.121628,226.1888,867.8813,1722.25,584.2815,34.445,
29471,18.82348,18.90474,19.00226,-1.0,-1.0,-1.0,-1.0,1036.766,2531.25,3736.11,3.506739,
29472,18.82348,18.90474,19.00226,1.043671,1.052203,1.070666,213.5303,1036.766,1500.0,980.4229,30.0,
29473,18.87222,18.90474,18.9914,-1.0,-1.0,-1.0,-1.0,1185.844,1913.125,3251.902,4.001015,
29474,18.87222,18.90474,18.9914,0.9923358,1.000909,1.010902,202.7846,1185.844,1347.25,461.811,26.945,
29475,18.87222,18.90474,18.9914,1.378359,1.386627,1.396264,280.9312,1185.844,2527.75,835.6316,50.555,
29476,18.83972,18.90474,18.97516,-1.0,-1.0,-1.0,-1.0,1258.863,2639.0,3429.243,5.659893,
29477,18.83972,18.90474,18.97516,1.096177,1.104668,1.114565,223.6564,1258.863,2014.0,683.7074,40.28,
