PeakID,RT left(min),RT (min),RT right (min),Mobility left,Mobility,Mobility right,CCS,Precursor m/z,Height,Area,S/N,MSMS spectrum
42531,21.42978,21.52132,21.55497,-1.0,-1.0,-1.0,-1.0,882.7549,55081.63,349911.6,13.1287,
42532,21.42978,21.52132,21.55497,1.512594,1.554701,1.589886,316.2285,882.7549,73262.13,118980.0,356.6033,60795
42535,21.53808,21.54393,21.57213,-1.0,-1.0,-1.0,-1.0,934.7845,56552.44,111762.4,3.352119,
42536,21.53808,21.54393,21.57213,1.561476,1.592588,1.627646,323.6574,934.7845,104800.1,130909.2,469.5753,
42541,21.4756,21.56635,21.68757,-1.0,-1.0,-1.0,-1.0,575.0547,1000.25,1476.43,2.281256,
42542,21.4756,21.56635,21.68757,0.9091098,0.9177493,0.92782,188.2015,575.0547,352.0,121.595,7.04,
42543,21.4756,21.56635,21.68757,0.9436262,0.9522381,0.9622765,195.274,575.0547,524.0,180.4317,10.48,
42546,21.56635,21.58337,21.60545,-1.0,-1.0,-1.0,-1.0,514.4388,22977.13,49881.52,3.596505,
42547,21.56635,21.58337,21.60545,1.182183,1.210231,1.235411,248.8585,514.4388,37476.5,43904.44,135.8397,
42548,21.56635,21.58337,21.72548,-1.0,-1.0,-1.0,-1.0,582.5204,32218.13,176158.5,36.66769,
42549,21.56635,21.58337,21.72548,1.218631,1.243791,1.270285,254.9865,582.5204,50503.63,63637.13,989.7762,61133_61465
42550,21.39447,21.58896,21.6438,-1.0,-1.0,-1.0,-1.0,580.5101,37564.75,285328.9,54.88516,
42551,21.39447,21.58896,21.6438,1.214432,1.242395,1.268892,254.7205,580.5101,55307.94,65490.41,1091.444,60564_60741_60763_61139
42552,21.54393,21.60545,21.62743,-1.0,-1.0,-1.0,-1.0,1338.101,1225.5,1989.922,2.277718,
42553,21.54393,21.60545,21.62743,1.079177,1.08768,1.103253,220.075,1338.101,291.0,171.7458,5.82,
42554,21.54393,21.60545,21.62743,1.163912,1.172348,1.182183,237.2063,1338.101,546.25,184.2693,10.925,
42555,21.54393,21.60545,21.62743,1.246583,1.254954,1.264713,253.9203,1338.101,606.5,203.0093,12.13,
42556,21.54393,21.61642,21.73647,-1.0,-1.0,-1.0,-1.0,329.16,1300.313,2242.101,2.416805,
42557,21.54393,21.61642,21.73647,0.829591,0.8382943,0.8484392,174.865,329.16,852.0,296.4873,17.04,
42558,21.54393,21.61642,21.73647,0.9493682,0.9622765,0.9723057,200.7272,329.16,566.5,291.6904,11.33,
42559,21.59994,21.62195,21.66026,-1.0,-1.0,-1.0,-1.0,234.9506,1240.625,1919.738,2.508424,
42560,21.59994,21.62195,21.66026,0.7363189,0.7421719,0.7524072,157.2298,234.9506,525.5,187.1452,10.51,
42561,21.59994,21.62195,21.66026,0.7538686,0.7626328,0.7684717,161.5644,234.9506,565.25,198.0791,11.305,
42562,21.59994,21.62195,21.66026,0.7684717,0.7757659,0.7815977,164.3467,234.9506,681.75,259.4978,13.635,
42563,21.59994,21.62195,21.66026,0.81071,0.8194284,0.829591,173.5966,234.9506,591.0,206.021,11.82,
42564,21.59994,21.62195,21.66026,0.829591,0.8382943,0.8469905,177.5934,234.9506,333.25,115.9676,6.665,
42565,21.59994,21.62195,21.66026,0.8469905,0.8542321,0.8643621,180.9698,234.9506,273.5,95.03534,5.47,
42566,21.59994,21.62195,21.66026,0.8831499,0.8918101,0.901905,188.9308,234.9506,564.5,195.471,11.29,
42567,21.57765,21.6329,21.68203,-1.0,-1.0,-1.0,-1.0,57.64818,1300.313,1867.044,2.157172,
42568,21.57765,21.6329,21.68203,0.6790862,0.6879109,0.6981972,167.9201,57.64818,487.75,172.0991,9.755,
42569,21.57765,21.6329,21.68203,1.145609,1.154061,1.163912,281.708,57.64818,934.5,315.7761,18.69,
42570,21.57765,21.6329,21.68203,1.203226,1.211631,1.221429,295.7611,57.64818,275.0,92.42517,5.5,
42571,21.58337,21.6329,21.70923,-1.0,-1.0,-1.0,-1.0,294.1931,1262.313,1777.198,2.097471,
42572,21.58337,21.6329,21.70923,0.7815977,0.7903396,0.7990744,165.6285,294.1931,365.75,127.8423,7.315,
42573,21.58337,21.6329,21.70923,0.8643621,0.8730375,0.8831499,182.9592,294.1931,988.0,342.7115,19.76,
42574,21.57213,21.63835,21.69832,-1.0,-1.0,-1.0,-1.0,146.0865,1302.875,1938.701,3.266581,
42575,21.57213,21.63835,21.69832,0.6304227,0.6392868,0.6496191,139.7527,146.0865,696.5,246.8526,13.93,
42576,21.57213,21.63835,21.69832,0.6540442,0.6628891,0.6731992,144.9124,146.0865,780.5,276.0271,15.61,
42577,21.57213,21.63835,21.71461,-1.0,-1.0,-1.0,-1.0,405.3626,1201.25,1576.307,1.399377,
42578,21.57213,21.63835,21.71461,0.7450973,0.7538686,0.7640929,156.0905,405.3626,1201.25,421.292,24.025,
42579,21.57213,21.63835,21.72548,-1.0,-1.0,-1.0,-1.0,1049.311,1022.688,1533.457,1.784302,
42580,21.57213,21.63835,21.72548,1.165318,1.173754,1.183587,238.1599,1049.311,1168.5,394.1229,23.37,
42581,21.58896,21.6438,21.69288,-1.0,-1.0,-1.0,-1.0,232.0976,1107.75,1615.832,3.807319,
42582,21.58896,21.6438,21.69288,0.793252,0.8019845,0.8121635,170.0123,232.0976,737.25,257.4173,14.745,
42583,21.58896,21.6438,21.69288,0.8802615,0.8889241,0.8990217,188.4426,232.0976,494.0,171.1038,9.88,
42584,21.57765,21.6438,21.72548,-1.0,-1.0,-1.0,-1.0,1309.775,1230.75,1615.282,2.327834,
42585,21.57765,21.6438,21.72548,1.154061,1.166725,1.170943,236.1208,1309.775,822.1875,415.9623,16.44375,
42586,21.57765,21.6438,21.72548,1.170943,1.175159,1.184991,237.8277,1309.775,733.25,246.7847,14.665,
42589,21.56073,21.65476,21.7474,-1.0,-1.0,-1.0,-1.0,483.0268,1047.25,1375.903,2.941255,
42590,21.56073,21.65476,21.7474,0.9880468,0.9966232,1.00662,205.2784,483.0268,1047.25,359.1206,20.945,
42591,21.54393,21.65476,21.78013,-1.0,-1.0,-1.0,-1.0,700.2332,1400.688,2035.762,2.402658,
42592,21.54393,21.65476,21.78013,0.9508033,0.9594094,0.9694411,195.9261,700.2332,597.25,205.5175,11.945,
42593,21.54393,21.65476,21.78013,0.9794636,0.9880468,0.9980519,201.7743,700.2332,952.75,326.976,19.055,
42594,21.58337,21.66026,21.7474,-1.0,-1.0,-1.0,-1.0,406.1288,1544.813,3084.564,3.890442,
42595,21.58337,21.66026,21.7474,0.8874809,0.8961377,0.9148703,185.5364,406.1288,786.75,512.5168,15.735,
42596,21.58337,21.66026,21.7474,1.072085,1.080594,1.090514,223.7264,406.1288,871.5,296.5207,17.43,
42597,21.38894,21.66026,21.68203,-1.0,-1.0,-1.0,-1.0,886.9602,49767.75,365731.2,60.4335,
42598,21.38894,21.66026,21.68203,1.541136,1.575014,1.600689,320.337,886.9602,69374.06,118106.5,1387.481,
42599,21.61642,21.6657,21.69288,-1.0,-1.0,-1.0,-1.0,655.444,2015.25,3345.0,2.92261,
42600,21.61642,21.6657,21.69288,0.8281398,0.8368442,0.8469905,171.1208,655.444,779.5,271.2943,15.59,
42601,21.61642,21.6657,21.69288,1.008048,1.016608,1.026587,207.8796,655.444,1069.5,366.0706,21.39,
42602,21.61642,21.6657,21.69288,1.127276,1.135741,1.145609,232.2404,655.444,596.75,201.9968,11.935,
42603,21.61642,21.6657,21.69288,1.217231,1.225626,1.235411,250.6203,655.444,628.5,210.9542,12.57,
42604,21.33766,21.6657,22.02091,-1.0,-1.0,-1.0,-1.0,886.7856,2337828.0,32629070.0,1521.293,
42605,21.33766,21.6657,22.02091,1.522116,1.573661,1.61148,320.0628,886.7856,3116584.0,5401242.0,4821.878,60251_60443_60687_60752_60880_61172_61487_61731_62049
42606,21.38343,21.6657,21.86732,-1.0,-1.0,-1.0,-1.0,887.0452,43923.75,481453.2,55.16463,
42607,21.38343,21.6657,21.86732,1.534347,1.575014,1.603387,320.3365,887.0452,58158.31,95789.49,1163.166,
42614,21.62743,21.6712,21.74185,-1.0,-1.0,-1.0,-1.0,358.8573,2127.625,3729.519,4.013547,
42615,21.62743,21.6712,21.74185,0.7888831,0.7976191,0.8078022,165.8395,358.8573,395.75,138.235,7.915,
42616,21.62743,21.6712,21.74185,0.8121635,0.8208808,0.835394,170.676,358.8573,732.3125,382.0298,14.64625,
42617,21.62743,21.6712,21.74185,0.8368442,0.8455417,0.8513361,175.8035,358.8573,359.75,125.1057,7.195,
42618,21.62743,21.6712,21.74185,0.8513361,0.8571274,0.8658085,178.2123,358.8573,791.25,274.8683,15.825,
42619,21.62743,21.6712,21.74185,0.8658085,0.8744826,0.8845937,181.8208,358.8573,860.25,298.3584,17.205,
42620,21.61642,21.6712,21.72005,-1.0,-1.0,-1.0,-1.0,1045.393,1029.5,1348.076,2.044884,
42621,21.61642,21.6712,21.72005,1.335539,1.34384,1.353517,272.6844,1045.393,1029.5,341.716,20.59,
42624,21.65476,21.67661,21.75278,-1.0,-1.0,-1.0,-1.0,1053.201,1639.5,2242.185,3.119653,
42625,21.65476,21.67661,21.75278,0.8744826,0.8831499,0.8932528,179.1864,1053.201,794.0,275.1603,15.88,
42626,21.65476,21.67661,21.75278,0.9378812,0.9464976,0.9565414,192.0393,1053.201,609.0,209.8129,12.18,
42627,21.65476,21.67661,21.75278,1.128687,1.137152,1.147019,230.722,1053.201,845.5,286.1603,16.91,
42628,21.60545,21.67661,21.70377,-1.0,-1.0,-1.0,-1.0,1351.982,1577.938,2604.776,3.018259,
42629,21.60545,21.67661,21.70377,1.029436,1.037979,1.047938,209.9967,1351.982,536.75,183.3542,10.735,
42630,21.60545,21.67661,21.70377,1.193411,1.201824,1.20883,243.1446,1351.982,683.75,230.0129,13.675,
42631,21.60545,21.67661,21.70377,1.365945,1.374223,1.383872,278.0231,1351.982,704.5,233.1698,14.09,
42632,21.61095,21.68203,21.75831,-1.0,-1.0,-1.0,-1.0,129.815,1062.438,1413.684,4.269716,
42633,21.61095,21.68203,21.75831,1.217231,1.225626,1.235411,270.6191,129.815,1000.0,335.6472,20.0,
42634,21.61095,21.68203,21.75831,1.277246,1.285593,1.295323,283.8599,129.815,332.0,110.8068,6.64,
42635,21.59442,21.68203,21.791,-1.0,-1.0,-1.0,-1.0,799.9977,1128.75,1473.227,1.975949,
42636,21.59442,21.68203,21.791,0.9004635,0.9091098,0.9191886,185.2083,799.9977,1128.75,390.2276,22.575,
42637,21.62195,21.68203,21.73647,-1.0,-1.0,-1.0,-1.0,1092.366,1424.25,1858.909,2.585315,
42638,21.62195,21.68203,21.73647,1.018034,1.026587,1.036556,208.1922,1092.366,803.0,274.5969,16.06,
42639,21.62195,21.68203,21.73647,1.561476,1.569601,1.579072,318.3158,1092.366,621.25,201.8289,12.425,
42640,21.56635,21.68203,21.80736,-1.0,-1.0,-1.0,-1.0,1229.175,1234.75,1837.689,2.095906,
42641,21.56635,21.68203,21.80736,1.040826,1.04936,1.059308,212.5143,1229.175,697.0,237.8409,13.94,
42642,21.56635,21.68203,21.80736,1.206028,1.214432,1.224227,245.9443,1229.175,712.0,239.2341,14.24,
42643,21.65476,21.68757,21.76928,-1.0,-1.0,-1.0,-1.0,284.9081,1058.875,1784.563,1.784907,
42644,21.65476,21.68757,21.76928,0.8600218,0.8687006,0.8744826,182.308,284.9081,617.75,214.3676,12.355,
42645,21.65476,21.68757,21.76928,0.8744826,0.8802615,0.8903672,184.7342,284.9081,352.25,122.1046,7.045,
42646,21.65476,21.68757,21.76928,0.9062285,0.9148703,0.92782,191.9973,284.9081,784.3125,306.5551,15.68625,
42647,21.65476,21.68757,21.76928,1.334154,1.342457,1.352135,281.7319,284.9081,476.25,158.0994,9.525,
42648,21.61095,21.69288,21.75831,-1.0,-1.0,-1.0,-1.0,149.6383,1687.5,2360.236,6.178961,
42649,21.61095,21.69288,21.75831,1.264713,1.27307,1.282811,277.7704,149.6383,1312.5,438.576,26.25,
42650,21.61095,21.69288,21.75831,1.321688,1.330001,1.33969,290.1921,149.6383,500.0,166.1789,10.0,
42651,21.63835,21.69288,21.73647,-1.0,-1.0,-1.0,-1.0,172.9788,1172.0,1525.988,3.600764,
42652,21.63835,21.69288,21.73647,0.7597122,0.7684717,0.7786822,165.879,172.9788,1172.0,410.4789,23.44,
42653,21.63835,21.69288,21.73647,0.8542321,0.8629155,0.8730375,186.2652,172.9788,701.5,243.5601,14.03,
42654,21.6438,21.69288,21.73101,-1.0,-1.0,-1.0,-1.0,394.8001,4878.938,9789.812,6.382462,
42655,21.6438,21.69288,21.73101,0.7684717,0.7772242,0.7874264,161.0655,394.8001,1129.0,395.1022,22.58,
42656,21.6438,21.69288,21.73101,0.8484392,0.8614688,0.8730375,178.5236,394.8001,2444.688,1718.698,48.89375,
42657,21.6438,21.69288,21.73101,0.8730375,0.8817058,0.8961377,182.7174,394.8001,3922.188,1953.115,78.44375,
42658,21.6438,21.69288,21.73101,1.003765,1.012329,1.022311,209.7866,394.8001,556.5,190.5541,11.13,
42659,21.6438,21.69288,21.7474,-1.0,-1.0,-1.0,-1.0,475.8296,1441.625,2116.567,2.23822,
42660,21.6438,21.69288,21.7474,0.8411938,0.8498877,0.8571274,175.1273,475.8296,734.5,255.3253,14.69,
42661,21.6438,21.69288,21.7474,0.8571274,0.8658085,0.8759277,178.4079,475.8296,890.75,309.1851,17.815,
42662,21.6438,21.69288,21.7474,0.9622765,0.9708735,0.9808946,200.0575,475.8296,328.75,113.0048,6.575,
42663,21.63835,21.69288,21.70923,-1.0,-1.0,-1.0,-1.0,838.6328,62668.44,232439.3,11.02055,
42664,21.63835,21.69288,21.70923,1.44021,1.467583,1.496248,298.7501,838.6328,138284.3,175450.2,2765.686,
42665,21.59442,21.69832,21.79651,-1.0,-1.0,-1.0,-1.0,678.896,1922.313,3164.777,4.322939,
42666,21.59442,21.69832,21.79651,0.8194284,0.8281398,0.8382943,169.221,678.896,830.75,289.3655,16.615,
42667,21.59442,21.69832,21.79651,1.01946,1.028011,1.037979,210.0625,678.896,598.5,204.6369,11.97,
42668,21.59442,21.69832,21.79651,1.139972,1.148427,1.158284,234.6681,678.896,1000.0,338.0907,20.0,
42669,21.56073,21.70377,21.85092,-1.0,-1.0,-1.0,-1.0,229.1468,1322.125,1946.097,1.792132,
42670,21.56073,21.70377,21.85092,0.7114083,0.7202068,0.7304627,152.7821,229.1468,687.5,241.8615,13.75,
42671,21.56073,21.70377,21.85092,1.165318,1.173754,1.183587,248.996,229.1468,806.5,272.024,16.13,
42672,21.68203,21.70377,21.77472,-1.0,-1.0,-1.0,-1.0,475.3665,1750.0,2327.945,1.720318,
42673,21.68203,21.70377,21.77472,0.8802615,0.8975798,0.9076692,184.9597,475.3665,1024.25,605.8535,20.485,
42674,21.68203,21.70377,21.77472,1.082012,1.090514,1.099008,224.7166,475.3665,294.0,99.93856,5.88,
42675,21.68203,21.70377,21.76928,-1.0,-1.0,-1.0,-1.0,1204.836,1330.75,1937.919,2.284788,
42676,21.68203,21.70377,21.76928,1.114565,1.12304,1.130098,227.4871,1204.836,367.25,124.4586,7.345,
42677,21.68203,21.70377,21.76928,1.141382,1.148427,1.159691,232.6296,1204.836,1056.5,359.1538,21.13,
42678,21.68203,21.70377,21.76928,1.766711,1.774677,1.783963,359.485,1204.836,437.5,139.3577,8.75,
42679,21.6657,21.70923,21.73101,-1.0,-1.0,-1.0,-1.0,1142.906,1153.25,1574.828,1.784358,
42680,21.6657,21.70923,21.73101,0.9980519,1.00662,1.016608,204.0301,1142.906,1153.25,395.1039,23.065,
42681,21.6657,21.70923,21.73101,1.016608,1.025162,1.035132,207.7883,1142.906,416.75,142.5328,8.335,
42682,21.6712,21.71461,21.73647,-1.0,-1.0,-1.0,-1.0,941.469,1403.25,1842.645,2.111595,
42683,21.6712,21.71461,21.73647,1.179374,1.187798,1.197618,241.3682,941.469,1403.25,472.6743,28.065,
42684,21.6712,21.71461,21.73647,1.464849,1.473049,1.481243,299.333,941.469,309.25,101.3962,6.185,
42685,21.6712,21.71461,21.73647,1.503062,1.511232,1.519396,307.092,941.469,266.25,86.98179,5.325,
42686,21.60545,21.71461,21.75831,-1.0,-1.0,-1.0,-1.0,1254.335,1242.0,1621.252,2.213414,
42687,21.60545,21.71461,21.75831,1.113151,1.12304,1.134331,227.3851,1254.335,1242.0,420.9058,24.84,
42688,21.60545,21.71461,21.75831,1.620913,1.628992,1.63841,329.8266,1254.335,588.75,190.1845,11.775,
42689,21.69832,21.72005,21.75831,-1.0,-1.0,-1.0,-1.0,230.1748,1185.5,1710.097,1.892213,
42690,21.69832,21.72005,21.75831,0.7026027,0.7114083,0.7187409,150.8789,230.1748,1185.5,422.2043,23.71,
42691,21.69832,21.72005,21.75831,0.7187409,0.7231381,0.7333912,153.3667,230.1748,437.5,149.0598,8.75,
42692,21.69832,21.72005,21.75831,0.78014,0.7888831,0.7990744,167.3102,230.1748,798.5,279.1406,15.97,
42693,21.62743,21.72005,21.76376,-1.0,-1.0,-1.0,-1.0,682.6881,13816.38,69368.05,16.44936,
42694,21.62743,21.72005,21.76376,1.386627,1.411391,1.437469,288.3701,682.6881,23452.0,24988.13,469.04,
42695,21.65476,21.72005,21.78013,-1.0,-1.0,-1.0,-1.0,1016.479,2372.75,3310.34,3.503652,
42696,21.65476,21.72005,21.78013,1.036556,1.045094,1.059308,212.1432,1016.479,1135.0,550.4604,22.7,
42697,21.65476,21.72005,21.78013,1.168131,1.176564,1.186395,238.8303,1016.479,919.25,309.968,18.385,
42698,21.65476,21.72005,21.78013,1.531631,1.539779,1.549277,312.5591,1016.479,402.25,131.0526,8.045,
42699,21.59994,21.72548,21.82919,-1.0,-1.0,-1.0,-1.0,458.4698,1318.5,1846.511,2.63666,
42700,21.59994,21.72548,21.82919,1.045094,1.053625,1.063569,217.3376,458.4698,1040.25,354.8322,20.805,
42701,21.59994,21.72548,21.82919,1.067828,1.07634,1.086264,222.0233,458.4698,371.0,126.2808,7.42,
42702,21.68757,21.72548,21.80736,-1.0,-1.0,-1.0,-1.0,1017.924,3286.5,5584.099,4.660079,
42703,21.68757,21.72548,21.80736,0.9980519,1.00662,1.016608,204.3296,1017.924,758.25,259.7767,15.165,
42704,21.68757,21.72548,21.80736,1.01946,1.028011,1.037979,208.6717,1017.924,661.25,226.0922,13.225,
42705,21.68757,21.72548,21.80736,1.658561,1.677334,1.68537,340.475,1017.924,1395.25,636.2845,27.905,
42706,21.68757,21.72548,21.80736,1.68537,1.689385,1.700085,342.9211,1017.924,634.25,225.7145,12.685,
42707,21.68757,21.72548,21.80736,1.741443,1.749429,1.758738,355.1092,1017.924,435.5,139.0594,8.71,
42708,21.70923,21.73101,21.8455,-1.0,-1.0,-1.0,-1.0,586.3403,1064.5,1550.498,1.518843,
42709,21.70923,21.73101,21.8455,0.9508033,0.9594094,0.9694411,196.6567,586.3403,1064.5,366.3013,21.29,
42710,21.70923,21.73101,21.8455,1.072085,1.080594,1.090514,221.4968,586.3403,961.0,326.9724,19.22,
42711,21.70923,21.73647,21.78554,-1.0,-1.0,-1.0,-1.0,70.86074,1147.5,1536.08,2.139535,
42712,21.70923,21.73647,21.78554,1.165318,1.173754,1.183587,277.6425,70.86074,409.0,137.9514,8.18,
42713,21.70923,21.73647,21.78554,1.20883,1.217231,1.227024,287.9268,70.86074,1072.5,360.2664,21.45,
42714,21.66026,21.73647,21.81282,-1.0,-1.0,-1.0,-1.0,164.7984,1562.5,2293.053,7.26857,
42715,21.66026,21.73647,21.81282,1.217231,1.225626,1.235411,265.4719,164.7984,1000.0,335.6472,20.0,
42716,21.66026,21.73647,21.81282,1.33969,1.347988,1.357661,291.9757,164.7984,750.0,248.848,15.0,
42717,21.6438,21.73647,21.81282,-1.0,-1.0,-1.0,-1.0,449.7159,1404.563,1911.154,7.256285,
42718,21.6438,21.73647,21.81282,0.8975798,0.9062285,0.9163099,187.038,449.7159,1242.0,429.4939,24.84,
42719,21.69832,21.73647,21.77472,-1.0,-1.0,-1.0,-1.0,737.7036,9040.188,34447.57,7.03949,
42720,21.69832,21.73647,21.77472,1.44569,1.466216,1.493522,299.1311,737.7036,14144.13,15514.61,282.8825,61517_61591
42721,21.6657,21.73647,21.75831,-1.0,-1.0,-1.0,-1.0,833.1662,1903.125,2809.51,2.520659,
42722,21.6657,21.73647,21.75831,1.003765,1.012329,1.01946,206.0976,833.1662,1829.75,626.5344,36.595,
42723,21.6657,21.73647,21.75831,1.01946,1.025162,1.035132,208.7103,833.1662,459.75,157.2392,9.195,
42724,21.6657,21.73647,21.75831,1.5017,1.512594,1.518036,307.9453,833.1662,529.25,203.5178,10.585,
42725,21.6657,21.73647,21.75831,1.518036,1.523476,1.532989,310.1609,833.1662,483.75,157.8509,9.675,
42728,21.63835,21.74185,21.82377,-1.0,-1.0,-1.0,-1.0,112.6208,1183.25,1550.876,3.86436,
42729,21.63835,21.74185,21.82377,1.338306,1.346606,1.35628,301.3332,112.6208,1183.25,392.6499,23.665,
42730,21.6657,21.74185,21.82377,-1.0,-1.0,-1.0,-1.0,544.5819,1000.0,1310.692,1.53379,
42731,21.6657,21.74185,21.82377,1.218631,1.227024,1.236808,251.9509,544.5819,1000.0,335.6024,20.0,
42735,21.71461,21.74185,21.76376,-1.0,-1.0,-1.0,-1.0,644.5947,14905.5,40212.41,3.720059,
42736,21.71461,21.74185,21.76376,1.291154,1.32446,1.350753,270.9236,644.5947,18615.13,21344.14,34.27515,61584
42737,21.65476,21.74185,21.75831,-1.0,-1.0,-1.0,-1.0,646.2053,1159.5,1967.226,2.465859,
42738,21.65476,21.74185,21.75831,0.9105502,0.9220665,0.932133,188.6026,646.2053,1063.188,617.9606,21.26375,
42739,21.65476,21.74185,21.75831,0.932133,0.9364444,0.9464976,191.5435,646.2053,685.5,228.9983,13.71,
42740,21.68203,21.74185,21.791,-1.0,-1.0,-1.0,-1.0,756.125,1292.063,1934.314,2.005672,
42741,21.68203,21.74185,21.791,0.9464976,0.965143,0.9751694,196.8165,756.125,925.1875,742.2484,18.50375,
42742,21.63835,21.74185,21.77472,-1.0,-1.0,-1.0,-1.0,838.6282,77002.25,501867.7,26.29286,
42743,21.63835,21.74185,21.77472,1.425124,1.467583,1.500337,298.7502,838.6282,178190.6,220455.4,3563.813,61494_61625
42744,21.68203,21.74185,21.791,-1.0,-1.0,-1.0,-1.0,1305.316,1174.375,1684.275,2.099896,
42745,21.68203,21.74185,21.791,1.211631,1.22003,1.229821,246.9175,1305.316,841.75,282.6785,16.835,
42746,21.68203,21.74185,21.791,1.692061,1.700085,1.709438,344.074,1305.316,443.5,142.2892,8.87,
42747,21.67661,21.7474,21.84007,-1.0,-1.0,-1.0,-1.0,57.56879,1649.188,3353.331,2.735944,
42748,21.67661,21.7474,21.84007,1.176564,1.184991,1.194814,289.3234,57.56879,1121.0,377.6997,22.42,
42749,21.67661,21.7474,21.84007,1.320302,1.328616,1.338306,324.3904,57.56879,1346.75,447.662,26.935,
42750,21.67661,21.7474,21.82377,-1.0,-1.0,-1.0,-1.0,423.804,1530.25,2253.144,4.315848,
42751,21.67661,21.7474,21.82377,0.8932528,0.901905,0.9163099,186.4791,423.804,1155.25,594.1472,23.105,
42752,21.68203,21.7474,21.80199,-1.0,-1.0,-1.0,-1.0,463.919,1431.5,2251.67,2.17211,
42753,21.68203,21.7474,21.80199,0.8918101,0.9004635,0.9134305,185.6813,463.919,1431.5,594.2784,28.63,
42754,21.6438,21.7474,21.8455,-1.0,-1.0,-1.0,-1.0,525.3594,1460.063,2108.13,2.113413,
42755,21.6438,21.7474,21.8455,0.8469905,0.8556798,0.8585747,175.8581,525.3594,591.75,179.9032,11.835,
42756,21.6438,21.7474,21.8455,0.8585747,0.8643621,0.8744826,177.6425,525.3594,1016.25,378.4838,20.325,
42759,21.69832,21.7474,21.76376,-1.0,-1.0,-1.0,-1.0,915.8091,56333.5,193061.9,17.01907,
42760,21.69832,21.7474,21.76376,1.545207,1.593938,1.614176,324.0295,915.8091,84957.0,140083.1,1687.776,
42761,21.69832,21.7474,21.76376,1.614176,1.619566,1.643787,329.2394,915.8091,14881.31,12123.58,297.6263,
42765,21.72548,21.75278,21.82919,-1.0,-1.0,-1.0,-1.0,573.4709,1318.563,1999.619,1.289099,
42766,21.72548,21.75278,21.82919,0.9263818,0.9350075,0.945062,191.7529,573.4709,1250.0,431.1092,25.0,
42767,21.72548,21.75278,21.82919,1.069247,1.077759,1.084847,221.0285,573.4709,443.5,150.9385,8.87,
42768,21.72548,21.75278,21.82919,1.084847,1.09193,1.100423,223.9348,573.4709,274.25,93.21249,5.485,
42769,21.72548,21.75278,21.77472,-1.0,-1.0,-1.0,-1.0,622.6099,61018.56,159915.3,20.47006,
42770,21.72548,21.75278,21.77472,1.310595,1.338306,1.360423,273.9572,622.6099,44817.5,54640.91,891.8337,
42771,21.72548,21.75278,21.77472,1.386627,1.411391,1.438839,288.918,622.6099,50439.25,62245.77,1008.785,61585
42775,21.6657,21.75278,21.85092,-1.0,-1.0,-1.0,-1.0,784.243,1717.75,2254.168,2.464787,
42776,21.6657,21.75278,21.85092,0.8339435,0.8426433,0.8527842,171.7257,784.243,693.5,241.2342,13.87,
42777,21.6657,21.75278,21.85092,1.005193,1.013755,1.023737,206.5974,784.243,1024.25,350.674,20.485,
42778,21.54393,21.75278,22.07714,-1.0,-1.0,-1.0,-1.0,832.7363,333544.1,3788546.0,287.526,
42779,21.54393,21.75278,22.07714,1.492158,1.519396,1.557411,309.3329,832.7363,485365.4,687330.9,607.4352,61033_61068_61363_61475_61758_62074_62490_62621
42782,21.6329,21.75278,21.76928,-1.0,-1.0,-1.0,-1.0,838.7843,29639.63,151702.3,20.30449,
42783,21.6329,21.75278,21.76928,1.539779,1.572308,1.603387,320.0677,838.7843,60726.0,68760.85,1214.52,61383
42784,21.59442,21.75278,21.77472,-1.0,-1.0,-1.0,-1.0,884.9506,33890.44,168488.4,46.07552,
42785,21.59442,21.75278,21.77472,1.531631,1.553345,1.580425,315.9407,884.9506,62834.0,76034.63,1256.68,
42786,21.67661,21.75831,21.82919,-1.0,-1.0,-1.0,-1.0,176.7617,1096.75,1440.467,5.692204,
42787,21.67661,21.75831,21.82919,1.263319,1.271677,1.28142,274.0891,176.7617,1096.75,366.5296,21.935,
42790,21.74185,21.75831,21.82377,-1.0,-1.0,-1.0,-1.0,654.6125,65143.0,255781.2,34.62406,
42791,21.74185,21.75831,21.82377,1.331385,1.361804,1.392135,278.4737,654.6125,104869.1,123430.0,224.3587,
42792,21.72548,21.75831,21.78554,-1.0,-1.0,-1.0,-1.0,660.5665,7225.0,16699.94,6.692584,
