PeakID,RT left(min),RT (min),RT right (min),Mobility left,Mobility,Mobility right,CCS,Precursor m/z,Height,Area,S/N,MSMS spectrum
39758,18.48285,18.54284,18.60261,1.193411,1.201824,1.211631,279.3249,80.70937,648.75,218.2389,12.975,
39759,18.48285,18.54284,18.60261,1.254954,1.263319,1.274462,293.6174,80.70937,436.0,156.2699,8.72,
39760,18.52105,18.54284,18.56999,-1.0,-1.0,-1.0,-1.0,544.9222,1880.063,2981.017,3.042885,
39761,18.52105,18.54284,18.56999,0.9148703,0.9292578,0.9421902,190.8061,544.9222,1171.5,741.6007,23.43,
39762,18.52105,18.54284,18.56999,0.9966232,1.005193,1.015182,206.3979,544.9222,812.5,278.3995,16.25,
39763,18.52105,18.54284,18.56999,1.016608,1.025162,1.035132,210.4982,544.9222,607.25,390.5992,12.145,
39764,18.52105,18.54284,18.56999,1.035132,1.039403,1.04936,213.4223,544.9222,654.75,222.3129,13.095,
39765,18.52105,18.54284,18.56999,1.056467,1.064988,1.074922,218.6759,544.9222,562.5,191.6656,11.25,
39770,18.53732,18.5591,18.60801,-1.0,-1.0,-1.0,-1.0,728.6229,20782.63,73768.95,6.504431,
39771,18.53732,18.5591,18.60801,1.365945,1.388004,1.415513,283.2392,728.6229,34998.38,40099.55,699.9675,
39774,18.46659,18.56999,18.59177,-1.0,-1.0,-1.0,-1.0,652.5865,200082.4,834386.5,172.2052,
39775,18.46659,18.56999,18.59177,1.286984,1.325845,1.354898,271.1378,652.5865,287352.7,357207.1,5747.054,51465_51457_51511_51605
39776,18.50483,18.57539,18.69493,-1.0,-1.0,-1.0,-1.0,534.3008,1397.813,2964.17,2.316962,
39777,18.50483,18.57539,18.69493,0.8860374,0.8946953,0.9047875,183.7986,534.3008,1011.25,350.0747,20.225,
39778,18.50483,18.57539,18.69493,1.080594,1.086264,1.096177,223.1527,534.3008,523.25,192.4389,10.465,
39779,18.50483,18.57539,18.69493,1.218631,1.227024,1.235411,252.0694,534.3008,262.5,88.09565,5.25,
39782,18.4938,18.58093,18.62432,-1.0,-1.0,-1.0,-1.0,593.5272,1767.938,7141.604,2.779155,
39783,18.4938,18.58093,18.62432,1.239602,1.260532,1.270285,258.3084,593.5272,3105.125,2265.682,62.1025,
39784,18.42851,18.58093,18.74419,-1.0,-1.0,-1.0,-1.0,610.54,81577.5,718510.8,114.4075,
39785,18.42851,18.58093,18.74419,1.229821,1.261926,1.289764,258.4316,610.54,127598.6,151149.2,2551.972,51368_51428_51440_51466_51515_51638_51978_52246
39786,18.44485,18.58093,18.59723,-1.0,-1.0,-1.0,-1.0,615.4922,40799.25,188399.3,57.95723,
39787,18.44485,18.58093,18.59723,1.222828,1.257743,1.289764,257.5297,615.4922,58205.13,67796.66,172.0666,51453_51520_51635_51704
39790,18.47202,18.58635,18.6732,-1.0,-1.0,-1.0,-1.0,631.4719,25241.75,167578.8,29.88257,
39791,18.47202,18.58635,18.6732,1.225626,1.256349,1.284202,257.1025,631.4719,38914.81,38885.66,113.2281,51554_51670_52012_52000
39792,18.54284,18.58635,18.60261,-1.0,-1.0,-1.0,-1.0,910.5264,10637.63,29473.24,6.696553,
39793,18.54284,18.58635,18.60261,1.452537,1.473049,1.500337,299.4799,910.5264,14787.5,19070.28,295.75,51701_51833
39798,18.48839,18.59723,18.61891,-1.0,-1.0,-1.0,-1.0,730.2281,1368.063,2059.521,2.244606,
39799,18.48839,18.59723,18.61891,0.960843,0.9694411,0.9794636,197.8182,730.2281,727.75,250.1905,14.555,
39800,18.48839,18.59723,18.61891,0.9880468,0.9966232,1.00662,203.3648,730.2281,750.0,257.1883,15.0,
39801,18.56461,18.60261,18.64605,-1.0,-1.0,-1.0,-1.0,395.8052,2479.563,5367.335,4.469645,
39802,18.56461,18.60261,18.64605,0.8092562,0.8179758,0.8281398,169.4962,395.8052,690.25,240.6517,13.805,
39803,18.56461,18.60261,18.64605,0.8368442,0.8455417,0.8629155,175.2083,395.8052,1286.813,772.4709,25.73625,
39804,18.56461,18.60261,18.64605,0.8629155,0.8773725,0.8932528,181.8041,395.8052,2168.438,1438.92,43.36875,
39805,18.56461,18.60261,18.64605,1.035132,1.043671,1.052203,216.2635,395.8052,484.25,165.3314,9.685,
39806,18.56461,18.60261,18.64605,1.646475,1.654534,1.662587,342.843,395.8052,331.5,106.8225,6.63,
39807,18.53188,18.60261,18.6732,-1.0,-1.0,-1.0,-1.0,423.7876,1039.375,1513.857,1.323353,
39808,18.53188,18.60261,18.6732,0.8773725,0.8860374,0.9047875,183.1985,423.7876,668.5,402.792,13.37,
39815,18.59177,18.60801,18.64067,-1.0,-1.0,-1.0,-1.0,708.6166,17177.5,41881.57,9.769445,
39816,18.59177,18.60801,18.64067,1.357661,1.385249,1.412766,282.8247,708.6166,32598.06,31505.26,651.9612,
39817,18.52105,18.60801,18.65691,-1.0,-1.0,-1.0,-1.0,808.5871,590703.6,4491654.0,70.05759,
39818,18.52105,18.60801,18.65691,1.389381,1.426497,1.458011,290.5607,808.5871,1234340.0,1572559.0,1051.675,51751
39819,18.59723,18.61891,18.7769,-1.0,-1.0,-1.0,-1.0,615.4962,45448.0,199389.5,66.55361,
39820,18.59723,18.61891,18.7769,1.224227,1.256349,1.292544,257.2442,615.4962,57898.13,72234.59,135.8519,51905_52231
39821,18.58635,18.62432,18.6732,-1.0,-1.0,-1.0,-1.0,467.1025,1216.813,1700.552,3.307545,
39822,18.58635,18.62432,18.6732,0.8672547,0.8759277,0.8860374,180.5868,467.1025,345.75,119.8995,6.915,
39823,18.58635,18.62432,18.6732,0.9737376,0.9823254,0.9923358,202.5224,467.1025,255.75,87.81794,5.115,
39824,18.58635,18.62432,18.6732,1.009475,1.018034,1.028011,209.8844,467.1025,351.0,120.1247,7.02,
39825,18.58635,18.62432,18.6732,1.055046,1.063569,1.073504,219.272,467.1025,606.5,206.6853,12.13,
39828,18.56461,18.62432,18.76593,-1.0,-1.0,-1.0,-1.0,1256.62,1074.5,1402.282,1.740382,
39829,18.56461,18.62432,18.76593,1.082012,1.090514,1.100423,220.7949,1256.62,516.0,175.4024,10.32,
39830,18.56461,18.62432,18.76593,1.314757,1.323074,1.33277,267.8812,1256.62,558.5,185.7457,11.17,
39831,18.56461,18.62432,18.76593,1.354898,1.363184,1.372844,276.0023,1256.62,577.5,191.3362,11.55,
39832,18.59723,18.62979,18.66242,-1.0,-1.0,-1.0,-1.0,262.1634,1364.688,1970.789,1.647247,
39833,18.59723,18.62979,18.66242,0.8498877,0.8585747,0.8687006,180.8813,262.1634,297.25,103.2462,5.945,
39834,18.59723,18.62979,18.66242,0.9923358,1.00662,1.01946,212.071,262.1634,1203.875,629.209,24.0775,
39835,18.59723,18.62979,18.66242,1.765382,1.77335,1.782637,373.6028,262.1634,583.25,185.8078,11.665,
39836,18.56461,18.62979,18.67863,-1.0,-1.0,-1.0,-1.0,442.8689,1213.5,1583.668,1.513769,
39837,18.56461,18.62979,18.67863,0.8542321,0.8629155,0.8730375,178.1793,442.8689,630.25,218.8222,12.605,
39838,18.56461,18.62979,18.67863,0.8990217,0.9076692,0.9177493,187.4203,442.8689,431.75,149.2828,8.635,
39839,18.56461,18.62979,18.67863,0.9508033,0.9594094,0.9680086,198.1039,442.8689,1086.438,423.9985,21.72875,
39840,18.56461,18.62979,18.67863,0.9680086,0.9751694,0.9851865,201.3581,442.8689,714.25,245.4185,14.285,
39841,18.56461,18.63523,18.70036,-1.0,-1.0,-1.0,-1.0,67.50736,1117.313,2756.768,2.032903,
39842,18.56461,18.63523,18.70036,1.172348,1.180778,1.190605,281.2627,67.50736,452.25,152.4373,9.045,
39843,18.56461,18.63523,18.70036,1.252165,1.260532,1.270285,300.26,67.50736,651.0,217.7898,13.02,
39844,18.56461,18.63523,18.70036,1.338306,1.346606,1.357661,320.7629,67.50736,885.875,316.8955,17.7175,
39845,18.61891,18.64067,18.66779,-1.0,-1.0,-1.0,-1.0,401.3265,1649.813,2557.681,1.622952,
39846,18.61891,18.64067,18.66779,0.8759277,0.8918101,0.9119904,184.7117,401.3265,1667.625,1464.281,33.3525,
39847,18.61891,18.64067,18.66779,1.008048,1.016608,1.026587,210.5599,401.3265,413.5,141.5336,8.27,
39848,18.55369,18.64067,18.66242,-1.0,-1.0,-1.0,-1.0,622.2224,1098.875,1822.303,1.606109,
39849,18.55369,18.64067,18.66242,0.8889241,0.8975798,0.9033464,183.741,622.2224,677.0,240.3412,13.54,
39850,18.55369,18.64067,18.66242,0.9033464,0.9076692,0.9134305,185.8064,622.2224,558.75,187.1544,11.175,
39851,18.55369,18.64067,18.66242,0.9134305,0.9206276,0.9306955,188.459,622.2224,562.5,194.2581,11.25,
39852,18.59177,18.65691,18.72214,-1.0,-1.0,-1.0,-1.0,537.9191,1019.375,1529.135,1.571281,
39853,18.59177,18.65691,18.72214,0.9177493,0.9263818,0.9364444,190.2761,537.9191,515.0,177.759,10.3,
39854,18.59177,18.65691,18.72214,0.9680086,0.9766009,0.9866167,200.591,537.9191,471.5,161.9873,9.43,
39855,18.59177,18.65691,18.72214,0.9937651,1.002337,1.012329,205.8771,537.9191,375.0,128.5258,7.5,
39856,18.59177,18.65691,18.72214,1.015182,1.023737,1.033708,210.2725,537.9191,350.0,119.7196,7.0,
39857,18.59177,18.65691,18.72214,1.193411,1.201824,1.211631,246.8512,537.9191,308.75,103.8632,6.175,
39858,18.63523,18.66242,18.72214,-1.0,-1.0,-1.0,-1.0,311.199,1517.688,2488.208,2.338884,
39859,18.63523,18.66242,18.72214,0.7815977,0.7976191,0.8019845,166.7565,311.199,558.75,319.8078,11.175,
39860,18.63523,18.66242,18.72214,0.8019845,0.8063481,0.8194284,168.5814,311.199,835.25,378.4356,16.705,
39861,18.63523,18.66242,18.72214,0.8208808,0.8339435,0.8382943,174.3507,311.199,639.75,352.1661,12.795,
39862,18.63523,18.66242,18.72214,0.8382943,0.8426433,0.8527842,176.1696,311.199,528.5,183.7023,10.57,
39863,18.59177,18.66242,18.71124,-1.0,-1.0,-1.0,-1.0,471.9309,2201.5,4600.466,5.270281,
39864,18.59177,18.66242,18.71124,0.9421902,0.9493682,0.9565414,195.6711,471.9309,1667.375,703.8603,33.3475,
39865,18.59177,18.66242,18.71124,0.9565414,0.9622765,0.9766009,198.3316,471.9309,1068.625,469.8702,21.3725,
39866,18.59723,18.66242,18.72214,-1.0,-1.0,-1.0,-1.0,714.2008,1003.0,1427.332,1.786089,
39867,18.59723,18.66242,18.72214,0.945062,0.9551072,0.9694411,194.9741,714.2008,588.25,248.3416,11.765,
39868,18.59723,18.66242,18.72214,0.9694411,0.9780324,0.9880468,199.654,714.2008,370.0,127.0994,7.4,
39869,18.59723,18.66242,18.72214,1.259138,1.267499,1.277246,258.7453,714.2008,270.25,90.35129,5.405,
39870,18.64605,18.66779,18.74961,-1.0,-1.0,-1.0,-1.0,129.6886,1011.625,1518.384,3.164384,
39871,18.64605,18.66779,18.74961,1.263319,1.271677,1.28142,280.8116,129.6886,604.25,201.938,12.085,
39872,18.64605,18.66779,18.74961,1.293934,1.302268,1.311983,287.5666,129.6886,607.75,202.5214,12.155,
39873,18.64605,18.66779,18.74961,1.331385,1.33969,1.349371,295.8301,129.6886,538.5,178.8115,10.77,
39874,18.60801,18.66779,18.70582,-1.0,-1.0,-1.0,-1.0,424.4731,1321.0,1979.86,5.119421,
39875,18.60801,18.66779,18.70582,1.07634,1.089097,1.110324,225.1721,424.4731,2057.5,1306.575,41.15,
39876,18.64605,18.6732,18.75506,-1.0,-1.0,-1.0,-1.0,303.0417,1238.063,1791.286,2.074404,
39877,18.64605,18.6732,18.75506,0.7538686,0.7626328,0.7728488,159.6191,303.0417,509.5,178.5428,10.19,
39878,18.64605,18.6732,18.75506,0.8179758,0.829591,0.8397442,173.6334,303.0417,511.0,235.3751,10.22,
39879,18.64605,18.6732,18.75506,1.426497,1.434727,1.444321,300.2884,303.0417,509.75,167.7459,10.195,
39880,18.65691,18.6732,18.84814,-1.0,-1.0,-1.0,-1.0,808.5871,563143.9,5501363.0,120.6451,
39881,18.65691,18.6732,18.84814,1.389381,1.426497,1.458011,290.5607,808.5871,1230794.0,1568124.0,1905.592,52101_52451
39884,18.60801,18.67863,18.74419,-1.0,-1.0,-1.0,-1.0,336.1378,1141.875,1648.439,2.35309,
39885,18.60801,18.67863,18.74419,0.8281398,0.8368442,0.8469905,174.4204,336.1378,504.75,175.6713,10.095,
39886,18.60801,18.67863,18.74419,0.8513361,0.8600218,0.8701465,179.2512,336.1378,312.5,108.5286,6.25,
39887,18.60801,18.67863,18.74419,0.871592,0.8802615,0.8903672,183.4697,336.1378,269.25,93.33336,5.385,
39888,18.60801,18.67863,18.74419,1.079177,1.08768,1.097593,226.7012,336.1378,490.5,166.779,9.81,
39889,18.60261,18.67863,18.75506,-1.0,-1.0,-1.0,-1.0,386.7982,1088.688,1909.752,3.100421,
39890,18.60261,18.67863,18.75506,0.7246034,0.7333912,0.7436348,152.086,386.7982,658.75,231.466,13.175,
39891,18.60261,18.67863,18.75506,0.77139,0.78014,0.7903396,161.7805,386.7982,524.0,183.3277,10.48,
39892,18.60261,18.67863,18.75506,0.9923358,1.000909,1.010902,207.5621,386.7982,282.5,96.83549,5.65,
39893,18.62979,18.67863,18.7878,-1.0,-1.0,-1.0,-1.0,672.1856,1004.438,1769.229,1.949815,
39894,18.62979,18.67863,18.7878,0.9177493,0.9335704,0.9393177,190.8023,672.1856,1177.563,610.6474,23.55125,
39895,18.62979,18.67863,18.7878,0.9393177,0.9436262,0.9536727,192.8575,672.1856,399.0,133.2016,7.98,
39896,18.65691,18.69493,18.74419,-1.0,-1.0,-1.0,-1.0,749.0206,1895.0,4168.171,2.825564,
39897,18.65691,18.69493,18.74419,1.069247,1.089097,1.096177,222.1315,749.0206,1599.75,1064.234,31.995,
39898,18.65691,18.69493,18.74419,1.096177,1.101838,1.120216,224.7302,749.0206,885.9375,530.0749,17.71875,
39899,18.65691,18.69493,18.74419,1.124452,1.13292,1.142791,231.0696,749.0206,372.75,126.2063,7.455,
39900,18.65691,18.69493,18.74419,1.222828,1.231218,1.240999,251.1185,749.0206,406.25,136.2844,8.125,
39901,18.60801,18.70036,18.72214,-1.0,-1.0,-1.0,-1.0,567.5579,5514.688,16065.17,9.768924,
39902,18.60801,18.70036,18.72214,1.213032,1.221429,1.229821,250.5536,567.5579,773.0,259.5562,15.46,
39903,18.60801,18.70036,18.72214,1.235411,1.267499,1.271677,260.0039,567.5579,3888.063,2710.81,77.76125,
39904,18.60801,18.70036,18.72214,1.271677,1.277246,1.29949,262.0033,567.5579,3936.313,2658.632,78.72625,
39905,18.60801,18.70036,18.72214,1.32446,1.342457,1.372844,275.3801,567.5579,6162.813,6889.649,123.2562,
39906,18.64067,18.71124,18.77137,-1.0,-1.0,-1.0,-1.0,599.8881,1113.563,2020.996,1.770604,
39907,18.64067,18.71124,18.77137,1.032284,1.042248,1.04936,213.5267,599.8881,598.25,204.2803,11.965,
39908,18.64067,18.71124,18.77137,1.04936,1.064988,1.074922,218.1855,599.8881,714.375,395.9674,14.2875,
39909,18.61348,18.71124,18.73328,-1.0,-1.0,-1.0,-1.0,601.5118,6616.25,18455.21,10.79733,
39910,18.61348,18.71124,18.73328,1.25077,1.271677,1.296712,260.5144,601.5118,9054.188,8659.568,181.0838,52193
39915,18.57539,18.73877,18.94607,-1.0,-1.0,-1.0,-1.0,641.512,82024.81,799458.1,126.0096,
39916,18.57539,18.73877,18.94607,1.239602,1.271677,1.303656,260.1528,641.512,110966.7,135687.4,231.1843,51912_51939_52057_52232_52544
39917,18.56999,18.73877,18.76593,-1.0,-1.0,-1.0,-1.0,657.4824,41701.69,226409.8,60.69353,
39918,18.56999,18.73877,18.76593,1.235411,1.266106,1.292544,258.8813,657.4824,73536.38,80415.05,264.476,52010_52113_52321
39923,18.53732,18.74961,19.00105,-1.0,-1.0,-1.0,-1.0,678.6069,388106.8,3529897.0,377.4919,
39924,18.53732,18.74961,19.00105,1.310595,1.346606,1.381116,275.166,678.6069,579605.6,726493.3,1442.485,51828_51902_52049_52105_52281_52617_52741_52994
39929,18.70582,18.74961,18.79322,-1.0,-1.0,-1.0,-1.0,795.539,5646.438,19701.77,6.929974,
39930,18.70582,18.74961,18.79322,1.103253,1.115978,1.127276,227.374,795.539,1009.625,792.8792,20.1925,
39931,18.70582,18.74961,18.79322,1.360423,1.372844,1.382494,279.7089,795.539,829.4375,471.2903,16.58875,
39932,18.70582,18.74961,18.79322,1.39764,1.412766,1.419633,287.8428,795.539,1427.063,1089.718,26.5125,
39933,18.70582,18.74961,18.79322,1.427869,1.44706,1.467583,294.8301,795.539,7227.625,5365.113,143.425,
39936,18.59177,18.75506,18.85906,-1.0,-1.0,-1.0,-1.0,678.834,4042.438,17913.63,5.723304,
39937,18.59177,18.75506,18.85906,1.328616,1.346606,1.361804,275.1642,678.834,5604.438,4468.357,112.0888,
39938,18.70036,18.75506,18.77137,-1.0,-1.0,-1.0,-1.0,679.4329,17012.75,53635.17,19.07244,
39939,18.70036,18.75506,18.77137,1.306432,1.33277,1.360423,272.3322,679.4329,29231.69,34040.28,584.6337,
39940,18.74419,18.76049,18.82614,-1.0,-1.0,-1.0,-1.0,619.5291,7843.438,27088.02,7.651532,
39941,18.74419,18.76049,18.82614,1.245187,1.268892,1.296712,259.7756,619.5291,11580.63,13438.5,231.6125,
39942,18.54284,18.76049,18.94607,-1.0,-1.0,-1.0,-1.0,636.556,154995.8,1458445.0,233.1456,
39943,18.54284,18.76049,18.94607,1.231218,1.270285,1.306432,259.9102,636.556,260407.1,304749.5,5208.143,51790_51823_51857_51977_52120_52228_52496_52555
39946,18.64605,18.76049,18.90259,-1.0,-1.0,-1.0,-1.0,677.5793,27157.81,219775.7,35.20744,
39947,18.64605,18.76049,18.90259,1.314757,1.33969,1.368705,273.7611,677.5793,40023.13,46486.77,800.4625,
39948,18.73328,18.76049,18.8645,-1.0,-1.0,-1.0,-1.0,734.6289,43881.63,234543.4,21.43127,
39949,18.73328,18.76049,18.8645,1.371464,1.405893,1.44021,286.8462,734.6289,58783.94,80101.08,1171.564,52651
39954,18.62432,18.76593,18.86996,-1.0,-1.0,-1.0,-1.0,678.7556,7899.75,48005.75,10.02648,
39955,18.62432,18.76593,18.86996,1.321688,1.346606,1.372844,275.1648,678.7556,13898.94,11825.1,277.9788,
39958,18.75506,18.7769,18.79862,-1.0,-1.0,-1.0,-1.0,486.9429,22784.75,52425.76,9.977231,
39959,18.75506,18.7769,18.79862,0.9551072,0.9808946,1.013755,201.9942,486.9429,42228.38,46769.27,844.5675,
39960,18.74961,18.7769,18.80414,-1.0,-1.0,-1.0,-1.0,625.627,6279.375,16266.11,3.629429,
39961,18.74961,18.7769,18.80414,1.194814,1.203226,1.214432,246.28,625.627,661.625,263.1773,13.2325,
39962,18.74961,18.7769,18.80414,1.242395,1.25077,1.264713,256.0114,625.627,620.9375,433.2246,12.41875,
39963,18.74961,18.7769,18.80414,1.303656,1.31753,1.323074,269.6761,625.627,1181.188,544.7399,23.62375,
39964,18.74961,18.7769,18.80414,1.323074,1.341074,1.367325,274.4951,625.627,5918.938,7381.141,118.3788,
39965,18.65691,18.7769,18.91348,-1.0,-1.0,-1.0,-1.0,738.5087,37699.38,332028.0,53.05419,
39966,18.65691,18.7769,18.91348,1.372844,1.39764,1.426497,285.1349,738.5087,57761.88,72362.25,1155.238,52293_52487_52839
39967,18.76049,18.7769,18.84278,-1.0,-1.0,-1.0,-1.0,973.8926,14301.13,54121.14,7.345742,
39968,18.76049,18.7769,18.84278,1.589886,1.627646,1.657219,330.5889,973.8926,21381.69,32325.0,424.8362,
39969,18.71666,18.78233,18.84814,-1.0,-1.0,-1.0,-1.0,455.8368,2378.5,7024.267,3.059946,
39970,18.71666,18.78233,18.84814,0.8324929,0.8411938,0.8513361,173.547,455.8368,2083.375,1340.438,41.6675,
39971,18.71666,18.78233,18.84814,0.8513361,0.8571274,0.8658085,176.8343,455.8368,405.25,140.7778,8.105,
39972,18.71666,18.78233,18.84814,0.9163099,0.9249436,0.9335704,190.8255,455.8368,578.0,199.5307,11.56,
39973,18.75506,18.78233,18.8096,-1.0,-1.0,-1.0,-1.0,904.7966,40955.94,120825.2,6.295427,
39974,18.75506,18.78233,18.8096,1.530272,1.566894,1.597989,318.5892,904.7966,57232.44,90613.49,1142.811,
39978,18.65153,18.79322,18.82614,-1.0,-1.0,-1.0,-1.0,796.5765,42732.25,260211.4,32.85405,
39979,18.65153,18.79322,18.82614,1.381116,1.411391,1.438839,287.5564,796.5765,60899.44,79741.0,95.16976,52280
39980,18.65153,18.79322,18.82614,1.464849,1.483973,1.516676,302.3442,796.5765,6863.125,8333.896,10.6321,
39981,18.6732,18.79322,18.88622,-1.0,-1.0,-1.0,-1.0,816.552,30138.0,256272.7,15.71883,
39982,18.6732,18.79322,18.88622,1.412766,1.44158,1.470317,293.5851,816.552,50879.31,55839.28,1017.586,52237_52404_52438
39983,18.69493,18.79322,18.82064,-1.0,-1.0,-1.0,-1.0,853.6389,27535.69,154158.5,14.89063,
39984,18.69493,18.79322,18.82064,1.44021,1.485337,1.509871,302.2784,853.6389,41382.0,54707.59,827.64,52233_52449
39985,18.78233,18.79862,18.88081,-1.0,-1.0,-1.0,-1.0,677.5793,22004.75,76326.2,26.62212,
39986,18.78233,18.79862,18.88081,1.314757,1.33969,1.368705,273.7611,677.5793,39080.19,45281.58,781.6038,
39991,18.76593,18.79862,18.95168,-1.0,-1.0,-1.0,-1.0,778.572,40859.38,263307.7,21.64968,
39992,18.76593,18.79862,18.95168,1.360423,1.400392,1.430613,285.4275,778.572,50939.88,74846.12,1016.469,52597_52665
39993,18.61348,18.79862,19.0064,-1.0,-1.0,-1.0,-1.0,794.5693,267811.5,2815113.0,289.5927,
39994,18.61348,18.79862,19.0064,1.381116,1.410017,1.44158,287.2888,794.5693,400150.9,504607.9,712.3697,52045_52152_52230_52397_52769_53141_53206
39995,18.61348,18.79862,19.0064,1.463482,1.486702,1.512594,302.9132,794.5693,49075.81,56982.88,87.09761,52335_52473_52920
39996,18.78233,18.80414,18.93519,-1.0,-1.0,-1.0,-1.0,567.5541,8470.813,39645.77,14.32105,
39997,18.78233,18.80414,18.93519,1.254954,1.267499,1.286984,260.0039,567.5541,6022.625,6000.535,10.89576,
39998,18.78233,18.80414,18.93519,1.327231,1.346606,1.374223,276.2312,567.5541,9166.188,9125.976,18.90407,
39999,18.76593,18.8096,19.0064,-1.0,-1.0,-1.0,-1.0,679.4329,19219.06,112990.5,32.90241,
40000,18.76593,18.8096,19.0064,1.303656,1.33277,1.360423,272.3322,679.4329,31303.75,35968.05,626.075,
40001,18.71124,18.8096,18.91348,-1.0,-1.0,-1.0,-1.0,816.5565,28220.56,230619.3,11.28716,
40002,18.71124,18.8096,18.91348,1.411391,1.44158,1.470317,293.5851,816.5565,42888.13,46827.84,857.7625,
40003,18.77137,18.8096,18.83161,-1.0,-1.0,-1.0,-1.0,817.6393,9127.375,29368.75,2.605364,
40004,18.77137,18.8096,18.83161,1.412766,1.44021,1.452537,293.2995,817.6393,7595.5,9674.435,149.82,
40005,18.77137,18.8096,18.83161,1.452537,1.463482,1.490794,298.0388,817.6393,10989.88,10969.06,219.7975,
40006,18.67863,18.81512,18.85355,-1.0,-1.0,-1.0,-1.0,770.5706,37354.56,246308.0,43.20535,
40007,18.67863,18.81512,18.85355,1.352135,1.385249,1.41826,282.392,770.5706,46823.13,60617.71,936.4625,52379
40008,18.67863,18.81512,18.85355,1.427869,1.460747,1.482608,297.7826,770.5706,8590.688,10274.96,171.8138,
40009,18.7769,18.81512,18.91348,-1.0,-1.0,-1.0,-1.0,838.5318,11074.63,67733.29,10.22988,
40010,18.7769,18.81512,18.91348,1.411391,1.438839,1.463482,292.8994,838.5318,19292.38,20701.92,385.8475,52664
40016,18.74419,18.8645,18.97375,-1.0,-1.0,-1.0,-1.0,618.9769,1035.688,1619.922,1.467445,
40017,18.74419,18.8645,18.97375,1.080594,1.089097,1.099008,222.9711,618.9769,316.25,107.5164,6.325,
40018,18.74419,18.8645,18.97375,1.110324,1.118803,1.128687,229.0529,618.9769,673.5,228.3369,13.47,
40019,18.74419,18.8645,18.97375,1.414139,1.422379,1.431984,291.2041,618.9769,250.0,82.36639,5.0,
40020,18.79862,18.86996,18.94065,-1.0,-1.0,-1.0,-1.0,694.8627,1826.688,2552.918,3.03545,
40021,18.79862,18.86996,18.94065,0.9421902,0.9508033,0.960843,194.1974,694.8627,1107.25,381.3162,22.145,
40022,18.79862,18.86996,18.94065,0.9737376,0.9823254,0.9880468,200.6357,694.8627,336.75,115.6312,6.735,
40023,18.79862,18.86996,18.94065,0.9880468,0.9951943,1.005193,203.2641,694.8627,510.25,174.9973,10.205,
40024,18.79862,18.86996,18.94065,1.008048,1.016608,1.026587,207.6378,694.8627,505.25,172.938,10.105,
40025,18.68952,18.8754,18.89712,-1.0,-1.0,-1.0,-1.0,820.5832,136041.1,1130977.0,67.14407,
40026,18.68952,18.8754,18.89712,1.39764,1.437469,1.466216,292.7239,820.5832,304043.9,343729.1,6078.75,52396_52690
40029,18.85355,18.88622,18.99003,-1.0,-1.0,-1.0,-1.0,889.2934,1679.813,2572.594,2.674174,
40030,18.85355,18.88622,18.99003,0.8658085,0.8744826,0.8845937,177.851,889.2934,416.75,144.5404,8.335,
40031,18.85355,18.88622,18.99003,0.8903672,0.8990217,0.9091098,182.8417,889.2934,489.75,169.4734,9.795,
